date,open,high,low,close,adjusted close,volume
2005-02-28 00:00:00,186.0,189.87,185.85,187.99,94.2861,15621100
2005-03-01 00:00:00,189.29,189.75,185.39,186.06,93.3181,18603700
2005-03-02 00:00:00,185.95,187.67,184.36,185.18,92.8767,14556400
2005-03-03 00:00:00,186.13,187.75,184.31,187.005,93.792,15201900
2005-03-04 00:00:00,186.7,187.25,185.07,185.9,93.2378,13534600
2005-03-07 00:00:00,187.78,189.6,187.03,188.81,94.6973,17317400
2005-03-08 00:00:00,189.1,189.85,184.97,185.2,92.8867,16076100
2005-03-09 00:00:00,184.21,184.65,180.16,181.35,90.9558,22698000
2005-03-10 00:00:00,181.01,181.2,177.4,179.98,90.2687,21899000
2005-03-11 00:00:00,180.44,180.95,177.15,177.8,89.1753,16040500
2005-03-14 00:00:00,178.33,178.4,172.57,174.99,87.7659,22270900
2005-03-15 00:00:00,175.25,180.0,174.21,178.61,89.5815,20823300
2005-03-16 00:00:00,176.7,178.61,175.01,175.6,88.0719,14198300
2005-03-17 00:00:00,177.13,179.64,175.8,179.29,89.9226,16504600
2005-03-18 00:00:00,178.81,180.4,178.31,180.04,90.2987,14165800
2005-03-21 00:00:00,179.27,182.17,177.25,180.88,90.72,14952400
2005-03-22 00:00:00,181.18,181.94,177.85,178.6,89.5765,11252100
2005-03-23 00:00:00,177.97,180.24,177.97,178.98,89.7671,9680300
2005-03-24 00:00:00,180.228,180.86,179.2,179.25,89.9025,7402900
2005-03-28 00:00:00,181.68,184.8,180.95,181.42,90.9909,17458500
2005-03-29 00:00:00,181.05,183.28,178.07,179.57,90.063,12933000
2005-03-30 00:00:00,180.64,181.45,179.6,180.45,90.5044,12459700
2005-03-31 00:00:00,177.95,181.39,177.64,180.51,90.5345,13523600
2005-04-01 00:00:00,181.76,182.95,179.99,180.04,90.2987,12351600
2005-04-04 00:00:00,179.95,185.32,179.84,185.29,92.9319,16136600
2005-04-05 00:00:00,187.73,190.26,187.57,188.57,94.5769,17455900
2005-04-06 00:00:00,189.24,189.65,187.58,189.22,94.903,10494600
2005-04-07 00:00:00,188.78,194.62,188.64,193.76,97.18,19365000
2005-04-08 00:00:00,193.69,195.1,191.45,192.05,96.3223,10222900
2005-04-11 00:00:00,193.09,194.8,192.32,193.23,96.9142,10810100
2005-04-12 00:00:00,193.0,194.42,189.41,193.955,97.2778,14624500
2005-04-13 00:00:00,193.47,194.32,189.73,192.93,96.7637,13098400
2005-04-14 00:00:00,193.27,194.36,190.1,191.45,96.0214,12293000
2005-04-15 00:00:00,190.1,190.34,184.66,185.0,92.7864,23131600
2005-04-18 00:00:00,184.58,187.88,183.49,186.97,93.7745,13087400
2005-04-19 00:00:00,189.33,192.0,188.03,191.4,95.9963,16843100
2005-04-20 00:00:00,198.58,200.5,195.91,198.1,99.3567,30872000
2005-04-21 00:00:00,200.42,205.0,199.32,204.75,102.692,35468200
2005-04-22 00:00:00,222.905,224.0,214.26,215.81,108.2391,66343700
2005-04-25 00:00:00,217.82,224.74,217.52,223.53,112.1111,39640300
2005-04-26 00:00:00,220.22,222.0,218.29,218.75,109.7137,34509400
2005-04-27 00:00:00,217.99,220.85,216.74,219.78,110.2303,20509000
2005-04-28 00:00:00,219.5,222.08,217.71,219.45,110.0648,17348200
2005-04-29 00:00:00,221.91,222.25,217.82,220.0,110.3406,18322000
2005-05-02 00:00:00,222.05,223.7,220.21,222.29,111.4892,19515200
2005-05-03 00:00:00,221.54,228.15,221.32,226.19,113.4452,35524800
2005-05-04 00:00:00,227.18,229.88,226.999,228.5,114.6038,24142800
2005-05-05 00:00:00,228.62,228.62,225.88,226.98,113.8414,15004100
2005-05-06 00:00:00,228.4,229.25,226.47,228.02,114.363,13514200
2005-05-09 00:00:00,228.0,228.5,225.43,226.02,113.3599,11062500
2005-05-10 00:00:00,225.47,227.8,224.72,227.8,114.2527,12678900
2005-05-11 00:00:00,228.9,231.98,227.93,231.29,116.0031,22934600
2005-05-12 00:00:00,230.81,232.23,228.2,228.72,114.7141,17878500
2005-05-13 00:00:00,229.18,231.09,227.32,229.24,114.9749,14816100
2005-05-16 00:00:00,229.68,231.62,228.57,231.05,115.8827,11351400
2005-05-17 00:00:00,230.56,233.45,230.2,233.13,116.9259,15602100
2005-05-18 00:00:00,233.61,239.97,233.52,239.16,119.9503,24599300
2005-05-19 00:00:00,240.48,241.17,238.27,239.18,119.9603,19413500
2005-05-20 00:00:00,241.21,241.67,239.65,241.61,121.1791,16310600
2005-05-23 00:00:00,243.16,258.1,242.71,255.45,128.1205,42733800
2005-05-24 00:00:00,256.96,265.44,253.5,256.0,128.3963,58028100
2005-05-25 00:00:00,252.73,260.98,250.63,260.81,130.8088,36079600
2005-05-26 00:00:00,260.96,263.76,258.3,259.2,130.0013,27066100
2005-05-27 00:00:00,260.48,266.05,259.25,266.0,133.4118,24343800
2005-05-31 00:00:00,269.56,278.4,269.37,277.27,139.0643,44429100
2005-06-01 00:00:00,283.2,292.89,282.02,288.0,144.4459,70313000
2005-06-02 00:00:00,288.73,289.78,284.6,287.9,144.3957,35912200
2005-06-03 00:00:00,286.79,289.3,277.41,280.26,140.5639,37527000
2005-06-06 00:00:00,282.39,293.75,281.83,290.94,145.9204,45006700
2005-06-07 00:00:00,297.1,299.59,290.3,293.12,147.0138,48597300
2005-06-08 00:00:00,292.85,293.19,278.0,279.56,140.2128,51350300
2005-06-09 00:00:00,284.72,288.5,280.56,286.31,143.5983,32849300
2005-06-10 00:00:00,286.99,287.28,280.02,282.5,141.6874,25367800
2005-06-13 00:00:00,279.82,284.19,276.52,282.75,141.8128,25580700
2005-06-14 00:00:00,278.59,281.24,277.75,278.35,139.606,20163600
2005-06-15 00:00:00,275.0,277.3,267.43,274.8,137.8255,41724400
2005-06-16 00:00:00,274.26,278.3,273.07,277.44,139.1495,24899800
2005-06-17 00:00:00,279.0,280.3,275.9,280.3,140.584,20847900
2005-06-20 00:00:00,276.08,287.672,271.73,286.7,143.7939,42007300
2005-06-21 00:00:00,288.18,290.3,284.97,287.84,144.3656,30234300
2005-06-22 00:00:00,289.67,292.32,288.67,289.3,145.0979,20927000
2005-06-23 00:00:00,288.0,294.81,286.5,289.71,145.3035,28084600
2005-06-24 00:00:00,290.9,298.0,289.58,297.25,149.0852,35506800
2005-06-27 00:00:00,298.9,304.47,293.86,304.1,152.5208,35570100
2005-06-28 00:00:00,306.28,309.25,302.0,302.0,151.4676,38034900
2005-06-29 00:00:00,302.5,304.38,292.15,292.72,146.8132,36560800
2005-06-30 00:00:00,294.34,298.93,291.04,294.15,147.5304,30158600
2005-07-01 00:00:00,295.04,296.24,289.22,291.25,146.0759,18436700
2005-07-05 00:00:00,292.0,295.98,290.23,295.71,148.3128,14973000
2005-07-06 00:00:00,297.3,297.6,291.38,291.525,146.2138,15984500
2005-07-07 00:00:00,289.39,295.8,288.51,295.54,148.2276,21322800
2005-07-08 00:00:00,296.25,297.5,294.05,296.23,148.5736,14900200
2005-07-11 00:00:00,296.4,296.6,291.02,293.35,147.1292,16763800
2005-07-12 00:00:00,293.39,294.4,290.93,291.784,146.3437,11718000
2005-07-13 00:00:00,292.51,299.24,292.1,298.86,149.8927,22852900
2005-07-14 00:00:00,305.34,306.75,300.07,300.89,150.9108,21314000
2005-07-15 00:00:00,301.24,303.4,299.78,301.19,151.0613,16859900
2005-07-18 00:00:00,300.0,301.9,297.75,299.54,150.2338,12403100
2005-07-19 00:00:00,302.26,310.35,301.8,309.9,155.4298,25217500
2005-07-20 00:00:00,305.57,312.6088,301.8,312.0,156.483,28592100
2005-07-21 00:00:00,314.05,317.8,311.21,313.94,157.4561,39539200
2005-07-22 00:00:00,306.37,309.25,296.33,302.4,151.6682,46726800
2005-07-25 00:00:00,302.39,303.29,294.96,295.85,148.383,19298200
2005-07-26 00:00:00,295.01,298.0,292.09,296.09,148.5034,19614100
2005-07-27 00:00:00,297.74,298.23,292.4,296.93,148.9247,14421300
2005-07-28 00:00:00,297.2,297.41,293.28,293.5,147.2044,11839300
2005-07-29 00:00:00,292.14,292.84,286.99,287.76,144.3255,16709800
2005-08-01 00:00:00,288.48,292.5,288.1,291.6099,146.2564,11313400
2005-08-02 00:00:00,291.6,299.52,291.12,299.19,150.0582,14565800
2005-08-03 00:00:00,298.0,299.72,295.6,297.3,149.1103,11849300
2005-08-04 00:00:00,295.55,299.0,295.25,297.73,149.326,10462500
2005-08-05 00:00:00,297.5,298.51,291.31,292.35,146.6276,11867500
2005-08-08 00:00:00,293.6,295.65,290.49,291.25,146.0759,8954600
2005-08-09 00:00:00,291.96,292.68,288.51,291.57,146.2364,11547000
2005-08-10 00:00:00,291.3,292.33,284.88,285.68,143.2823,13744200
2005-08-11 00:00:00,285.89,286.58,280.62,284.05,142.4648,15014700
2005-08-12 00:00:00,283.36,290.2,281.64,289.721,145.3091,13158600
2005-08-15 00:00:00,289.98,292.77,283.77,284.0,142.4397,16333000
2005-08-16 00:00:00,284.88,287.79,283.34,285.65,143.2673,14204100
2005-08-17 00:00:00,285.51,286.57,284.0,285.1,142.9914,7758800
2005-08-18 00:00:00,275.91,280.5,275.0,279.99,140.4285,23721800
2005-08-19 00:00:00,280.99,281.45,279.62,280.0,140.4335,11074700
2005-08-22 00:00:00,281.24,281.47,273.35,274.01,137.4292,13612300
2005-08-23 00:00:00,276.16,279.74,274.12,279.58,140.2229,11631700
2005-08-24 00:00:00,277.57,284.75,276.45,282.57,141.7225,17169000
2005-08-25 00:00:00,282.55,284.0,279.97,282.59,141.7325,8744400
2005-08-26 00:00:00,283.48,285.02,282.66,283.58,142.229,7503000
2005-08-29 00:00:00,282.24,289.12,282.24,288.45,144.6716,11794100
2005-08-30 00:00:00,287.22,289.51,285.88,287.27,144.0798,9574400
2005-08-31 00:00:00,288.23,288.5,284.36,286.0,143.4428,10057900
2005-09-01 00:00:00,285.91,287.5,285.0,286.25,143.5682,5478700
2005-09-02 00:00:00,286.51,289.99,286.44,288.45,144.6716,6862100
2005-09-06 00:00:00,289.0,289.39,286.8,287.11,143.9995,8416100
2005-09-07 00:00:00,285.89,295.5,285.28,294.87,147.8915,14984000
2005-09-08 00:00:00,294.83,299.28,293.36,295.39,148.1523,13213300
2005-09-09 00:00:00,297.28,299.1,296.56,299.09,150.0081,8772200
2005-09-12 00:00:00,301.75,311.42,301.0,309.74,155.3495,20752200
2005-09-13 00:00:00,308.74,315.53,306.17,311.68,156.3226,20579200
2005-09-14 00:00:00,308.73,313.28,300.3,303.0,151.9691,22529000
2005-09-15 00:00:00,299.8,306.75,297.91,302.62,151.7785,30901400
2005-09-16 00:00:00,304.02,304.5,299.87,300.2,150.5648,15144400
2005-09-19 00:00:00,301.0,306.0,300.71,303.79,152.3653,11512200
2005-09-20 00:00:00,306.15,311.3,305.23,307.91,154.4317,18683200
2005-09-21 00:00:00,308.41,313.76,305.96,311.9,156.4329,20219100
2005-09-22 00:00:00,311.49,319.22,310.17,311.37,156.1671,25986700
2005-09-23 00:00:00,313.0,317.21,312.59,315.36,158.1683,16950600
2005-09-26 00:00:00,319.5,320.95,312.56,314.28,157.6266,19769000
2005-09-27 00:00:00,314.95,318.41,313.38,313.94,157.4561,13732400
2005-09-28 00:00:00,314.22,315.1,305.6,306.0,153.4738,15978800
2005-09-29 00:00:00,306.68,310.72,306.08,309.62,155.2894,11216300
2005-09-30 00:00:00,314.22,317.5,312.29,316.46,158.72,18284200
2005-10-03 00:00:00,313.63,320.11,312.79,318.68,159.8334,18302200
2005-10-04 00:00:00,319.58,321.28,310.74,311.0,155.9815,18270300
2005-10-05 00:00:00,312.69,314.9,308.0,310.71,155.8361,16640100
2005-10-06 00:00:00,313.98,314.48,310.09,312.75,156.8592,15971600
2005-10-07 00:00:00,314.79,316.67,310.54,312.99,156.9796,13527000
2005-10-10 00:00:00,313.31,314.82,309.15,310.65,155.806,11133200
2005-10-11 00:00:00,311.16,312.65,304.86,306.1,153.5239,17068100
2005-10-12 00:00:00,305.2,307.19,299.0,300.97,150.951,18593700
2005-10-13 00:00:00,302.0,302.0,290.685,297.44,149.1805,21114200
2005-10-14 00:00:00,299.26,300.23,292.54,296.14,148.5285,17021100
2005-10-17 00:00:00,297.5,305.2,294.56,305.0,152.9722,15118200
2005-10-18 00:00:00,304.96,307.96,302.74,303.28,152.1095,14141400
2005-10-19 00:00:00,304.0,309.87,303.96,308.7,154.8279,14007300
2005-10-20 00:00:00,309.99,311.13,301.21,303.2,152.0694,27795500
2005-10-21 00:00:00,345.8,346.43,333.0,339.9,170.4762,45739000
2005-10-24 00:00:00,343.37,349.3,342.19,348.65,174.8648,18844500
2005-10-25 00:00:00,345.78,347.4,342.86,346.91,173.9921,13742800
2005-10-26 00:00:00,346.28,356.0,346.19,355.44,178.2703,17797100
2005-10-27 00:00:00,356.6,357.09,351.68,353.06,177.0766,10258500
2005-10-28 00:00:00,355.27,358.95,355.02,358.17,179.6395,11795100
2005-10-31 00:00:00,360.24,374.75,359.51,372.14,186.6462,28657100
2005-11-01 00:00:00,371.86,383.9,369.01,379.38,190.2774,32679400
2005-11-02 00:00:00,381.7,385.0,377.17,379.68,190.4278,21109600
2005-11-03 00:00:00,382.41,386.58,381.38,385.95,193.5725,14881900
2005-11-04 00:00:00,389.72,391.79,385.45,390.43,195.8195,17632100
2005-11-07 00:00:00,395.1,397.47,392.15,395.03,198.1266,19163800
2005-11-08 00:00:00,394.25,395.59,388.58,389.9,195.5537,15779200
2005-11-09 00:00:00,386.67,388.29,378.03,379.15,190.162,20912800
2005-11-10 00:00:00,378.36,391.35,377.43,391.1,196.1555,18239100
2005-11-11 00:00:00,395.12,396.9,388.85,390.4,195.8044,14113600
2005-11-14 00:00:00,392.12,398.22,391.53,396.97,199.0996,15600100
2005-11-15 00:00:00,394.38,397.0,390.95,392.8,197.0081,17232500
2005-11-16 00:00:00,396.2,398.85,394.11,398.15,199.6914,17373000
2005-11-17 00:00:00,401.8,403.81,399.53,403.45,202.3496,18405900
2005-11-18 00:00:00,403.62,404.5,399.85,400.21,200.7246,14037100
2005-11-21 00:00:00,399.17,409.98,393.49,409.36,205.3138,20649500
2005-11-22 00:00:00,408.65,417.31,406.23,416.47,208.8798,19172800
2005-11-23 00:00:00,417.04,424.72,415.78,422.86,212.0847,20149800
2005-11-25 00:00:00,425.78,428.75,425.3,428.62,214.9736,9670500
2005-11-28 00:00:00,429.82,431.24,422.44,423.48,212.3956,21994700
2005-11-29 00:00:00,424.14,426.4,402.14,403.54,202.3948,42948600
2005-11-30 00:00:00,404.48,408.45,395.56,404.9125,203.0831,31162000
2005-12-01 00:00:00,409.2,415.44,408.29,414.0901,207.6862,19470300
2005-12-02 00:00:00,416.94,419.53,413.86,417.7,209.4967,15071900
2005-12-05 00:00:00,417.0,417.5,404.28,405.85,203.5533,20558200
2005-12-06 00:00:00,408.7,416.41,401.7,404.54,202.8963,30220300
2005-12-07 00:00:00,406.16,406.7,399.01,404.22,202.7358,23308400
2005-12-08 00:00:00,405.3,410.65,402.64,410.65,205.9608,17802100
2005-12-09 00:00:00,415.0,415.78,408.56,409.2,205.2335,15271500
2005-12-12 00:00:00,414.63,415.21,409.95,412.612,206.9448,13886200
2005-12-13 00:00:00,413.0,418.0,411.64,417.49,209.3914,16311200
2005-12-14 00:00:00,417.04,419.73,415.49,418.96,210.1286,13247500
2005-12-15 00:00:00,419.11,423.14,416.5,422.53,211.9192,12079500
2005-12-16 00:00:00,425.34,432.5,422.75,430.15,215.741,32628300
2005-12-19 00:00:00,432.2,446.21,420.11,424.6,212.9574,43829700
2005-12-20 00:00:00,427.86,432.2,424.67,429.74,215.5353,20149200
2005-12-21 00:00:00,433.55,436.86,420.71,426.33,213.8251,22421300
2005-12-22 00:00:00,431.765,432.86,425.93,432.04,216.6889,15078100
2005-12-23 00:00:00,432.15,432.5,428.78,430.93,216.1322,9181000
2005-12-27 00:00:00,431.86,431.86,422.76,424.64,212.9774,13392100
2005-12-28 00:00:00,424.12,427.78,421.26,426.69,214.0056,14221500
2005-12-29 00:00:00,427.98,428.73,419.17,420.15,210.7255,13877700
2005-12-30 00:00:00,417.27,418.21,413.74,414.86,208.0723,15159000
2006-01-03 00:00:00,422.52,435.67,418.22,435.23,218.2888,26216100
2006-01-04 00:00:00,443.9,448.96,439.75,445.24,223.3093,30542200
2006-01-05 00:00:00,446.0,451.55,441.5,451.24,226.3186,21594900
2006-01-06 00:00:00,456.87,470.5,453.24,465.66,233.5509,35478200
2006-01-09 00:00:00,466.15,473.4,460.94,466.9001,234.1729,25558200
2006-01-10 00:00:00,464.42,470.25,462.04,469.76,235.6073,18176000
2006-01-11 00:00:00,471.27,475.11,469.18,471.63,236.5452,17996700
2006-01-12 00:00:00,473.72,474.99,461.5,463.63,232.5328,20230300
2006-01-13 00:00:00,464.31,466.89,461.61,466.25,233.8469,15297800
2006-01-17 00:00:00,464.21,469.9,462.53,467.11,234.2782,16524000
2006-01-18 00:00:00,447.3,457.36,443.25,444.9099,223.1438,40930400
2006-01-19 00:00:00,451.17,453.49,433.0,436.445,218.8982,29045500
2006-01-20 00:00:00,437.5,440.03,394.74,399.4601,200.3485,82151100
2006-01-23 00:00:00,407.38,428.39,405.73,427.5,214.4119,45437300
2006-01-24 00:00:00,436.03,444.95,434.48,443.03,222.2009,30898200
2006-01-25 00:00:00,451.26,454.23,429.22,433.0,217.1704,37442100
2006-01-26 00:00:00,439.54,439.99,423.56,434.265,217.8048,25826300
2006-01-27 00:00:00,435.22,438.22,428.98,433.49,217.4161,16887400
2006-01-30 00:00:00,429.39,433.28,425.0,426.82,214.0708,17160600
2006-01-31 00:00:00,430.66,439.6,423.973,432.6601,216.9999,44087800
2006-02-01 00:00:00,389.86,402.0,387.52,401.78,201.512,54190700
