date,open,high,low,close,adjusted close,volume
2013-06-11 00:00:00,63.95,65.1016,63.42,63.86,63.86,907900
2013-06-12 00:00:00,64.48,64.82,63.18,63.18,63.18,1419100
2013-06-13 00:00:00,63.59,64.54,63.2,64.51,64.51,1208100
2013-06-14 00:00:00,64.38,64.84,63.67,63.75,63.75,1244100
2013-06-17 00:00:00,64.18,65.04,63.6,64.36,64.36,2113900
2013-06-18 00:00:00,64.19,65.2,63.72,63.85,63.85,1659700
2013-06-19 00:00:00,63.41,64.85,63.37,63.77,63.77,973200
2013-06-20 00:00:00,62.7,63.69,61.32,61.52,61.52,1496600
2013-06-21 00:00:00,61.86,62.295,60.101,60.28,60.28,2821800
2013-06-24 00:00:00,59.48,61.23,58.74,60.68,60.68,1454700
2013-06-25 00:00:00,61.12,61.83,60.79,61.53,61.53,926900
2013-06-26 00:00:00,62.35,63.02,60.76,61.91,61.91,2344800
2013-06-27 00:00:00,62.17,62.72,60.55,60.84,60.84,2360100
2013-06-28 00:00:00,60.76,61.56,60.47,60.87,60.87,4314600
2013-07-01 00:00:00,61.45,61.775,60.11,61.07,61.07,2544100
2013-07-02 00:00:00,60.91,61.13,60.0,60.23,60.23,1817200
2013-07-03 00:00:00,59.56,60.85,59.54,60.79,60.79,1203400
2013-07-05 00:00:00,60.85,61.74,60.37,61.7,61.7,1602300
2013-07-08 00:00:00,62.0,63.47,61.88,63.16,63.16,2060600
2013-07-09 00:00:00,63.54,63.75,62.24,62.74,62.74,1302200
2013-07-10 00:00:00,62.74,63.01,60.52,61.93,61.93,1746900
2013-07-11 00:00:00,62.34,62.56,59.74,60.44,60.44,2705300
2013-07-12 00:00:00,60.33,61.49,60.11,61.05,61.05,1265400
2013-07-15 00:00:00,61.35,61.35,60.09,60.45,60.45,807800
2013-07-16 00:00:00,60.67,60.95,59.85,60.62,60.62,1416200
2013-07-17 00:00:00,60.94,61.335,60.2,61.09,61.09,1037200
2013-07-18 00:00:00,61.61,62.969,61.5,62.27,62.27,1269600
2013-07-19 00:00:00,62.37,62.39,60.25,60.62,60.62,1249000
2013-07-22 00:00:00,61.11,61.27,60.27,60.65,60.65,1283900
2013-07-23 00:00:00,60.98,61.29,60.03,60.66,60.66,1400000
2013-07-24 00:00:00,60.6,62.15,60.41,61.14,61.14,2704000
2013-07-25 00:00:00,69.88,72.26,68.71,71.1,71.1,5496900
2013-07-26 00:00:00,70.46,74.86,70.46,73.95,73.95,2980500
2013-07-29 00:00:00,73.49,74.74,72.01,73.29,73.29,1308600
2013-07-30 00:00:00,73.94,74.66,73.27,73.27,73.27,1014200
2013-07-31 00:00:00,73.71,76.2,73.59,75.02,75.02,1814400
2013-08-01 00:00:00,75.78,76.93,75.14,75.894,75.894,1193400
2013-08-02 00:00:00,75.9,76.27,74.92,75.79,75.79,1053300
2013-08-05 00:00:00,75.96,78.04,75.83,78.01,78.01,1008500
2013-08-06 00:00:00,78.2,80.69,77.43,79.28,79.28,2520200
2013-08-07 00:00:00,78.89,78.99,76.325,77.99,77.99,1352900
2013-08-08 00:00:00,78.55,80.54,78.481,79.71,79.71,1081300
2013-08-09 00:00:00,80.9,81.49,80.0091,80.94,80.94,1429000
2013-08-12 00:00:00,80.76,82.195,80.03,81.26,81.26,1113800
2013-08-13 00:00:00,81.5,81.7,79.68,80.96,80.96,933200
2013-08-14 00:00:00,80.61,81.99,72.88,73.55,73.55,6889900
2013-08-15 00:00:00,71.53,72.16,69.56,70.52,70.52,4459600
2013-08-16 00:00:00,70.29,72.48,69.19,70.99,70.99,2405000
2013-08-19 00:00:00,71.15,72.29,69.22,69.26,69.26,1408300
2013-08-20 00:00:00,69.36,70.2,68.84,69.81,69.81,1230000
2013-08-21 00:00:00,69.49,71.249,69.425,70.2,70.2,1022100
2013-08-22 00:00:00,70.39,71.43,70.0,71.21,71.21,869700
2013-08-23 00:00:00,71.65,72.62,70.91,71.87,71.87,1225200
2013-08-26 00:00:00,71.72,72.64,71.5004,72.25,72.25,1137200
2013-08-27 00:00:00,71.21,71.7825,70.601,71.08,71.08,1403400
2013-08-28 00:00:00,71.51,73.16,71.16,72.52,72.52,1119500
2013-08-29 00:00:00,72.32,74.61,71.28,74.18,74.18,1009100
2013-08-30 00:00:00,74.64,74.67,72.6,73.97,73.97,1054000
2013-09-03 00:00:00,74.9,75.31,72.76,73.82,73.82,1132500
2013-09-04 00:00:00,74.02,74.963,73.3228,74.74,74.74,602600
2013-09-05 00:00:00,74.61,75.73,74.17,74.67,74.67,1000800
2013-09-06 00:00:00,74.96,75.47,73.05,74.11,74.11,1012000
2013-09-09 00:00:00,74.53,75.2,74.29,74.5,74.5,1198700
2013-09-10 00:00:00,74.25,74.64,72.25,72.62,72.62,2319300
2013-09-11 00:00:00,72.53,74.4,72.42,73.79,73.79,1645600
2013-09-12 00:00:00,73.93,75.9,73.85,74.49,74.49,1258000
2013-09-13 00:00:00,74.37,74.37,72.42,72.82,72.82,1291000
2013-09-16 00:00:00,73.83,74.16,72.56,72.6,72.6,745800
2013-09-17 00:00:00,73.4,73.46,72.1101,72.93,72.93,853600
2013-09-18 00:00:00,73.14,74.61,72.5,73.922,73.922,1645500
2013-09-19 00:00:00,74.32,75.0,73.14,74.27,74.27,1196300
2013-09-20 00:00:00,74.27,79.08,74.2547,75.12,75.12,4442400
2013-09-23 00:00:00,77.0,78.1653,73.54,74.3,74.3,2376600
2013-09-24 00:00:00,74.15,75.74,73.121,75.3,75.3,1212700
2013-09-25 00:00:00,75.29,75.92,74.06,74.78,74.78,1245500
2013-09-26 00:00:00,74.99,75.89,74.58,75.3,75.3,883800
2013-09-27 00:00:00,75.0,76.09,74.1,75.85,75.85,1048800
2013-09-30 00:00:00,74.72,76.61,74.16,75.84,75.84,1339300
2013-10-01 00:00:00,75.74,78.6,75.3,78.5,78.5,1755500
2013-10-02 00:00:00,78.15,79.79,77.61,79.66,79.66,1779300
2013-10-03 00:00:00,79.51,79.89,77.305,78.66,78.66,1705700
2013-10-04 00:00:00,78.35,79.459,78.0,78.41,78.41,1706600
2013-10-07 00:00:00,77.89,78.0,75.66,75.85,75.85,1752000
2013-10-08 00:00:00,75.74,75.83,70.87,71.7,71.7,2973200
2013-10-09 00:00:00,71.22,72.07,68.115,70.67,70.67,2673600
2013-10-10 00:00:00,71.88,72.82,70.15,72.27,72.27,2368100
2013-10-11 00:00:00,72.35,74.38,72.12,74.01,74.01,2875400
2013-10-14 00:00:00,73.4,75.07,72.54,75.01,75.01,3288400
2013-10-15 00:00:00,75.23,75.43,73.5,73.87,73.87,3511200
2013-10-16 00:00:00,74.41,75.35,73.75,75.0,75.0,2524700
2013-10-17 00:00:00,74.84,74.84,72.08,72.74,72.74,2517700
2013-10-18 00:00:00,73.13,73.5,71.6,71.866,71.866,2557300
2013-10-21 00:00:00,72.1,74.15,72.05,74.11,74.11,2517600
2013-10-22 00:00:00,75.6,77.3,73.14,75.5,75.5,3555900
2013-10-23 00:00:00,75.05,75.98,73.15,75.21,75.21,4724600
2013-10-24 00:00:00,72.0,75.15,69.329,74.85,74.85,10534800
2013-10-25 00:00:00,75.3,77.57,74.955,76.98,76.98,3246200
2013-10-28 00:00:00,76.89,78.22,75.88,77.79,77.79,2266300
2013-10-29 00:00:00,77.85,82.35,77.5101,82.26,82.26,3277500
2013-10-30 00:00:00,82.48,83.0,79.63,80.22,80.22,3152600
2013-10-31 00:00:00,81.5,84.64,81.2,82.715,82.715,3513300
2013-11-01 00:00:00,83.08,84.1,82.21,83.38,83.38,1793100
2013-11-04 00:00:00,84.0,88.409,83.42,88.22,88.22,3270900
2013-11-05 00:00:00,88.06,89.47,86.35,88.07,88.07,2781100
2013-11-06 00:00:00,88.01,88.679,86.1,86.61,86.61,1919700
2013-11-07 00:00:00,86.53,87.0,80.6939,83.88,83.88,3475700
2013-11-08 00:00:00,84.09,85.9,83.17,84.48,84.48,1939800
2013-11-11 00:00:00,84.4,85.959,83.77,85.02,85.02,1754400
2013-11-12 00:00:00,84.94,85.22,83.645,84.9,84.9,1881000
2013-11-13 00:00:00,84.85,87.6,83.5785,87.488,87.488,2465100
2013-11-14 00:00:00,87.62,89.18,87.16,89.18,89.18,2412000
2013-11-15 00:00:00,89.76,90.43,87.26,87.77,87.77,2300300
2013-11-18 00:00:00,87.64,89.21,86.52,87.42,87.42,1852400
2013-11-19 00:00:00,87.21,88.98,86.6,87.51,87.51,1376000
2013-11-20 00:00:00,87.92,88.55,86.7401,87.13,87.13,915000
2013-11-21 00:00:00,87.27,88.3699,87.02,87.27,87.27,1261700
2013-11-22 00:00:00,87.5,88.392,87.01,87.4,87.4,1082600
2013-11-25 00:00:00,87.88,88.47,86.07,86.61,86.61,1170900
2013-11-26 00:00:00,86.48,88.2,85.23,87.38,87.38,1703100
2013-11-27 00:00:00,87.38,88.94,87.29,88.31,88.31,740000
2013-11-29 00:00:00,88.69,89.455,88.23,88.32,88.32,431000
2013-12-02 00:00:00,88.25,89.57,86.9,87.54,87.54,1186100
2013-12-03 00:00:00,87.17,87.62,85.29,85.92,85.92,1430400
2013-12-04 00:00:00,85.32,86.84,84.521,85.13,85.13,1933100
2013-12-05 00:00:00,85.11,87.63,84.72,85.54,85.54,1473000
2013-12-06 00:00:00,86.76,87.97,84.67,85.61,85.61,1631800
2013-12-09 00:00:00,85.75,87.0,84.13,84.77,84.77,2298400
2013-12-10 00:00:00,84.82,85.9,84.52,84.98,84.98,1746800
2013-12-11 00:00:00,84.86,85.258,82.315,82.79,82.79,1754600
2013-12-12 00:00:00,82.84,83.91,82.13,82.6,82.6,2181200
2013-12-13 00:00:00,82.71,83.32,81.27,81.38,81.38,1596800
2013-12-16 00:00:00,82.05,83.2,81.54,81.89,81.89,1858900
2013-12-17 00:00:00,80.63,81.634,79.73,80.9,80.9,2356200
2013-12-18 00:00:00,80.9,81.6,78.67,81.41,81.41,3046000
2013-12-19 00:00:00,81.4,82.88,81.27,82.02,82.02,1413100
2013-12-20 00:00:00,82.44,83.7,81.63,83.13,83.13,6376000
2013-12-23 00:00:00,83.78,83.8,82.55,83.4,83.4,936900
2013-12-24 00:00:00,83.58,83.65,82.1,82.82,82.82,583800
2013-12-26 00:00:00,82.95,84.12,82.85,83.47,83.47,1369300
2013-12-27 00:00:00,83.82,83.8896,81.45,81.64,81.64,892500
2013-12-30 00:00:00,81.46,81.98,80.76,81.67,81.67,801200
2013-12-31 00:00:00,81.84,82.89,81.38,82.83,82.83,814100
2014-01-02 00:00:00,82.48,82.5,79.4,80.48,80.48,1995600
2014-01-03 00:00:00,80.5,81.34,79.71,80.92,80.92,1284500
2014-01-06 00:00:00,80.82,81.09,79.35,80.38,80.38,1631100
2014-01-07 00:00:00,80.03,85.58,80.03,84.91,84.91,2535600
2014-01-08 00:00:00,84.76,85.63,84.28,85.15,85.15,1455400
2014-01-09 00:00:00,85.72,86.25,84.19,85.17,85.17,1389100
2014-01-10 00:00:00,85.4,86.8,85.15,86.8,86.8,2071500
2014-01-13 00:00:00,86.43,86.83,83.68,84.45,84.45,1885100
2014-01-14 00:00:00,82.87,84.68,82.3617,84.31,84.31,1265500
2014-01-15 00:00:00,85.38,85.38,83.21,84.34,84.34,1197900
2014-01-16 00:00:00,84.26,84.87,83.27,84.76,84.76,1057300
2014-01-17 00:00:00,84.63,85.9,83.78,83.9,83.9,1364700
2014-01-21 00:00:00,84.66,85.16,81.26,81.5,81.5,1834600
2014-01-22 00:00:00,81.72,82.87,81.71,82.47,82.47,1898400
2014-01-23 00:00:00,82.07,82.15,80.74,81.34,81.34,1629500
2014-01-24 00:00:00,80.44,81.4215,80.25,80.36,80.36,2297400
2014-01-27 00:00:00,80.34,80.79,77.05,77.91,77.91,2300700
2014-01-28 00:00:00,77.43,78.73,76.78,77.77,77.77,1719700
2014-01-29 00:00:00,77.07,78.1,76.22,76.67,76.67,1633600
2014-01-30 00:00:00,77.68,78.67,76.9,77.79,77.79,1198400
2014-01-31 00:00:00,76.17,78.13,75.56,77.19,77.19,1841100
2014-02-03 00:00:00,76.94,77.47,72.57,73.91,73.91,2128800
2014-02-04 00:00:00,74.11,76.6,73.7,76.37,76.37,2364900
2014-02-05 00:00:00,76.27,76.53,74.69,76.16,76.16,2018600
2014-02-06 00:00:00,76.22,77.34,75.08,77.14,77.14,2151500
2014-02-07 00:00:00,79.91,85.42,79.85,84.45,84.45,5212500
2014-02-10 00:00:00,84.05,84.76,82.37,84.05,84.05,2585300
2014-02-11 00:00:00,85.19,85.19,83.0575,84.2,84.2,4589200
2014-02-12 00:00:00,87.95,93.13,87.6,90.27,90.27,9546600
2014-02-13 00:00:00,89.28,92.47,88.72,92.3,92.3,2880100
2014-02-14 00:00:00,91.94,92.29,90.94,91.25,91.25,2235900
2014-02-18 00:00:00,91.19,93.86,90.56,93.35,93.35,1989200
2014-02-19 00:00:00,92.87,95.0,92.844,93.761,93.761,1890200
2014-02-20 00:00:00,94.11,96.91,94.11,96.8,96.8,2303700
2014-02-21 00:00:00,96.85,97.97,96.215,96.92,96.92,1970500
2014-02-24 00:00:00,97.0,98.47,96.5,98.26,98.26,1307600
2014-02-25 00:00:00,98.58,102.695,97.82,101.04,101.04,2384300
2014-02-26 00:00:00,101.73,102.65,99.21,100.18,100.18,1879500
2014-02-27 00:00:00,100.19,100.798,99.55,99.72,99.72,1396200
2014-02-28 00:00:00,100.66,102.85,98.58,100.24,100.24,2071300
2014-03-03 00:00:00,98.81,100.704,98.1905,100.55,100.55,1550400
2014-03-04 00:00:00,102.99,107.24,102.551,106.89,106.89,2646300
2014-03-05 00:00:00,106.74,107.78,105.85,107.3,107.3,2297300
2014-03-06 00:00:00,107.81,108.73,107.05,108.38,108.38,2442800
2014-03-07 00:00:00,109.38,109.46,106.53,108.06,108.06,2361500
2014-03-10 00:00:00,109.16,109.79,106.9,107.54,107.54,1478100
2014-03-11 00:00:00,107.96,107.96,104.0,104.73,104.73,1774900
2014-03-12 00:00:00,104.34,107.179,102.54,106.69,106.69,2186600
2014-03-13 00:00:00,107.28,107.77,102.1085,103.21,103.21,1621700
2014-03-14 00:00:00,102.82,105.29,102.23,102.95,102.95,1618000
2014-03-17 00:00:00,104.81,106.9,104.46,104.53,104.53,1599000
2014-03-18 00:00:00,104.53,106.61,104.3585,105.2,105.2,963400
2014-03-19 00:00:00,105.03,105.54,102.89,103.76,103.76,1338500
2014-03-20 00:00:00,103.68,105.25,102.59,103.36,103.36,1331500
2014-03-21 00:00:00,103.61,104.74,101.4,101.51,101.51,1865300
2014-03-24 00:00:00,101.85,102.67,96.05,97.58,97.58,2403900
2014-03-25 00:00:00,98.38,99.75,95.31,96.48,96.48,1677500
2014-03-26 00:00:00,97.0,97.04,92.41,92.71,92.71,2182500
2014-03-27 00:00:00,92.26,92.34,88.82,89.95,89.95,3591700
2014-03-28 00:00:00,89.64,92.14,89.08,90.05,90.05,2143700
2014-03-31 00:00:00,90.56,92.19,90.07,90.59,90.59,1645800
2014-04-01 00:00:00,91.23,95.78,90.75,95.55,95.55,2617500
2014-04-02 00:00:00,95.4,96.33,94.02,95.16,95.16,1681100
2014-04-03 00:00:00,95.26,96.18,90.82,91.3,91.3,1874100
2014-04-04 00:00:00,92.19,92.48,83.76,85.69,85.69,5284100
2014-04-07 00:00:00,85.22,85.49,80.59,83.36,83.36,4267100
2014-04-08 00:00:00,83.47,87.74,82.79,86.07,86.07,3630100
2014-04-09 00:00:00,86.18,88.61,85.13,88.11,88.11,2471800
2014-04-10 00:00:00,87.69,87.96,81.78,81.9,81.9,2852500
2014-04-11 00:00:00,80.27,82.91,77.68,78.99,78.99,3103000
2014-04-14 00:00:00,80.15,80.76,78.03,79.77,79.77,2133500
2014-04-15 00:00:00,80.44,84.08,80.04,83.3,83.3,3750300
2014-04-16 00:00:00,84.12,86.94,83.39,84.8,84.8,2340600
2014-04-17 00:00:00,84.31,86.64,83.68,85.68,85.68,2320200
2014-04-21 00:00:00,85.83,85.91,84.04,84.8,84.8,1241000
2014-04-22 00:00:00,85.11,87.3,85.01,85.77,85.77,1390900
2014-04-23 00:00:00,85.93,86.05,82.96,83.28,83.28,1322800
2014-04-24 00:00:00,84.37,84.46,81.38,83.48,83.48,2129400
2014-04-25 00:00:00,82.6,83.0,77.12,77.39,77.39,3627600
2014-04-28 00:00:00,78.34,80.56,75.13,77.28,77.28,4101300
2014-04-29 00:00:00,78.47,81.58,77.19,80.83,80.83,2930900
2014-04-30 00:00:00,80.11,81.34,78.91,80.74,80.74,2291600
2014-05-01 00:00:00,81.51,84.88,81.5,83.5,83.5,2373200
2014-05-02 00:00:00,83.63,85.571,82.21,82.6,82.6,2030200
2014-05-05 00:00:00,82.02,84.87,81.4,84.71,84.71,2783200
2014-05-06 00:00:00,85.22,85.93,80.4225,81.37,81.37,5609100
2014-05-07 00:00:00,83.95,86.16,80.16,83.99,83.99,7148100
2014-05-08 00:00:00,82.26,85.94,81.62,83.22,83.22,3343100
2014-05-09 00:00:00,82.71,84.88,82.67,84.58,84.58,1872600
2014-05-12 00:00:00,85.4,90.71,85.07,89.51,89.51,4326700
2014-05-13 00:00:00,89.34,89.51,85.93,86.09,86.09,2402400
2014-05-14 00:00:00,86.12,86.96,84.07,84.19,84.19,2054700
2014-05-15 00:00:00,84.08,84.17,81.43,83.61,83.61,2521600
2014-05-16 00:00:00,83.45,83.74,80.27,82.16,82.16,3007200
2014-05-19 00:00:00,82.15,86.6,81.9,86.41,86.41,2177800
2014-05-20 00:00:00,86.05,88.59,85.14,85.87,85.87,2959500
2014-05-21 00:00:00,86.52,88.345,85.4,88.16,88.16,1659200
2014-05-22 00:00:00,88.39,91.34,87.17,91.01,91.01,2366300
2014-05-23 00:00:00,91.13,94.93,90.1,94.42,94.42,2531000
2014-05-27 00:00:00,94.78,96.749,94.17,95.42,95.42,1978500
2014-05-28 00:00:00,95.04,95.999,94.2,95.19,95.19,1563900
2014-05-29 00:00:00,95.92,98.36,95.55,98.2,98.2,1770100
2014-05-30 00:00:00,98.39,98.62,96.38,97.17,97.17,1884100
2014-06-02 00:00:00,99.97,100.0,97.26,97.77,97.77,1674900
2014-06-03 00:00:00,97.22,98.31,95.82,98.0,98.0,1620000
2014-06-04 00:00:00,97.65,99.59,96.27,99.35,99.35,1464000
2014-06-05 00:00:00,99.5,103.32,98.77,103.03,103.03,3390100
2014-06-06 00:00:00,103.14,104.47,102.1,104.05,104.05,2085900
2014-06-09 00:00:00,104.05,104.2,103.07,103.7,103.7,1890600
2014-06-10 00:00:00,103.82,104.56,102.22,102.68,102.68,1416200
2014-06-11 00:00:00,102.43,104.12,101.38,103.52,103.52,1376400
2014-06-12 00:00:00,104.08,104.25,101.14,101.72,101.72,1760300
2014-06-13 00:00:00,103.19,103.93,100.76,101.98,101.98,2106200
2014-06-16 00:00:00,102.0,104.11,101.27,103.97,103.97,1595900
2014-06-17 00:00:00,104.28,106.5,104.05,104.57,104.57,1620600
2014-06-18 00:00:00,104.68,105.39,103.03,105.24,105.24,1216000
2014-06-19 00:00:00,105.88,106.0,101.75,102.98,102.98,1237000
2014-06-20 00:00:00,103.31,104.61,102.5,103.53,103.53,2072800
2014-06-23 00:00:00,103.69,104.31,102.17,103.87,103.87,1225300
2014-06-24 00:00:00,103.59,107.43,103.21,104.68,104.68,2149100
2014-06-25 00:00:00,104.3,108.63,104.031,108.5,108.5,1605400
2014-06-26 00:00:00,108.2,108.88,106.6,107.87,107.87,1680100
2014-06-27 00:00:00,107.66,110.4,107.02,110.21,110.21,1586300
2014-06-30 00:00:00,110.01,111.24,108.02,108.66,108.66,1770100
2014-07-01 00:00:00,109.13,109.79,107.9,109.01,109.01,1702700
2014-07-02 00:00:00,109.0,110.22,107.69,108.12,108.12,880900
2014-07-03 00:00:00,108.92,109.48,107.76,109.18,109.18,952200
2014-07-07 00:00:00,109.08,109.14,107.24,107.41,107.41,1056300
2014-07-08 00:00:00,107.64,107.64,100.61,101.45,101.45,2826100
2014-07-09 00:00:00,102.01,103.59,101.47,103.52,103.52,1921000
2014-07-10 00:00:00,100.88,104.36,100.44,103.35,103.35,1357500
2014-07-11 00:00:00,103.64,105.34,103.34,104.78,104.78,916500
2014-07-14 00:00:00,103.99,104.205,101.55,104.05,104.05,2520000
2014-07-15 00:00:00,104.34,104.49,101.78,102.68,102.68,1234100
2014-07-16 00:00:00,103.32,104.76,101.5,101.96,101.96,1201400
2014-07-17 00:00:00,101.25,103.74,100.76,101.15,101.15,1519800
2014-07-18 00:00:00,102.05,104.31,101.58,104.17,104.17,1117900
2014-07-21 00:00:00,103.57,104.11,101.46,103.14,103.14,1223000
2014-07-22 00:00:00,104.38,105.33,103.17,104.17,104.17,1483800
2014-07-23 00:00:00,103.65,107.67,103.65,107.36,107.36,3927100
2014-07-24 00:00:00,97.0,102.99,95.2605,101.79,101.79,10669900
2014-07-25 00:00:00,101.81,102.86,98.11,99.88,99.88,2506700
2014-07-28 00:00:00,100.14,100.8,98.8,99.3,99.3,1644400
2014-07-29 00:00:00,99.46,100.11,98.87,99.21,99.21,1305600
2014-07-30 00:00:00,99.98,100.44,98.89,100.02,100.02,1220800
2014-07-31 00:00:00,98.94,98.94,94.17,94.84,94.84,2465600
2014-08-01 00:00:00,94.49,95.25,91.78,93.87,93.87,2416800
2014-08-04 00:00:00,94.16,95.75,93.88,94.79,94.79,1527700
2014-08-05 00:00:00,94.32,95.4,93.35,94.07,94.07,1225700
2014-08-06 00:00:00,93.44,95.609,93.27,94.03,94.03,909300
2014-08-07 00:00:00,94.45,96.64,94.05,94.45,94.45,1144200
2014-08-08 00:00:00,94.92,95.49,93.74,95.29,95.29,875600
2014-08-11 00:00:00,95.62,96.31,94.34,95.63,95.63,1061900
2014-08-12 00:00:00,95.79,96.74,93.87,94.75,94.75,1053700
2014-08-13 00:00:00,95.59,97.63,94.9152,96.84,96.84,1146900
2014-08-14 00:00:00,96.84,97.35,96.04,96.97,96.97,850500
2014-08-15 00:00:00,98.25,98.5,95.78,97.1,97.1,1352100
2014-08-18 00:00:00,97.56,98.5,97.26,97.96,97.96,743600
2014-08-19 00:00:00,98.0,98.39,96.13,97.37,97.37,1066300
2014-08-20 00:00:00,97.46,98.39,96.54,98.15,98.15,1109500
2014-08-21 00:00:00,98.02,98.15,96.95,97.9,97.9,861600
2014-08-22 00:00:00,98.27,103.1,97.05,101.99,101.99,2013700
2014-08-25 00:00:00,102.53,104.19,102.08,103.79,103.79,1981200
2014-08-26 00:00:00,104.33,105.2243,103.56,104.51,104.51,1110700
2014-08-27 00:00:00,104.07,104.439,101.55,101.78,101.78,1153000
2014-08-28 00:00:00,101.15,101.25,98.25,99.37,99.37,2175100
2014-08-29 00:00:00,99.71,100.78,98.71,99.09,99.09,1154400
2014-09-02 00:00:00,99.59,99.96,98.45,99.44,99.44,1425200
2014-09-03 00:00:00,100.14,100.23,98.05,98.28,98.28,982700
2014-09-04 00:00:00,98.14,99.04,97.5,98.29,98.29,1468000
2014-09-05 00:00:00,99.4,99.5,97.82,98.26,98.26,1701300
2014-09-08 00:00:00,98.11,99.42,97.95,99.23,99.23,1737900
2014-09-09 00:00:00,99.0,100.0,96.345,96.37,96.37,2855900
2014-09-10 00:00:00,96.53,98.47,95.43,98.03,98.03,2491300
2014-09-11 00:00:00,97.32,98.63,97.15,98.5,98.5,1312400
2014-09-12 00:00:00,98.09,99.35,97.46,99.32,99.32,1671500
2014-09-15 00:00:00,99.23,99.75,94.33,95.22,95.22,1890400
2014-09-16 00:00:00,94.55,96.62,93.9,95.8,95.8,1397100
2014-09-17 00:00:00,96.02,96.63,94.825,96.01,96.01,1356500
2014-09-18 00:00:00,96.29,99.15,96.29,97.95,97.95,1507700
2014-09-19 00:00:00,98.29,99.57,97.41,98.37,98.37,1514300
2014-09-22 00:00:00,97.84,98.0,92.82,94.29,94.29,2893400
2014-09-23 00:00:00,93.96,94.59,92.25,92.95,92.95,1793800
2014-09-24 00:00:00,92.89,94.75,91.52,94.33,94.33,1706573
2014-09-25 00:00:00,94.23,94.6,91.065,91.19,91.19,1780679
2014-09-26 00:00:00,91.51,92.51,90.85,92.15,92.15,1420777
2014-09-29 00:00:00,91.22,91.88,90.65,90.8,90.8,1223610
2014-09-30 00:00:00,90.92,92.3,89.1,91.42,91.42,1876176
2014-10-01 00:00:00,91.01,91.08,88.91,89.49,89.49,2138525
2014-10-02 00:00:00,89.0,89.94,86.64,88.39,88.39,2714919
2014-10-03 00:00:00,89.31,90.05,88.62,88.63,88.63,3119272
2014-10-06 00:00:00,89.18,90.94,88.66,88.92,88.92,2890122
2014-10-07 00:00:00,88.36,89.18,86.95,86.96,86.96,3042931
2014-10-08 00:00:00,87.03,89.2,85.82,88.54,88.54,2137674
2014-10-09 00:00:00,88.75,88.86,84.9707,85.91,85.91,2456594
2014-10-10 00:00:00,85.35,85.95,82.47,82.59,82.59,2249397
2014-10-13 00:00:00,82.31,83.4,79.2,79.64,79.64,4664913
2014-10-14 00:00:00,80.06,81.15,77.47,78.97,78.97,3001371
2014-10-15 00:00:00,77.19,79.04,75.34,78.89,78.89,3103937
2014-10-16 00:00:00,76.7,79.98,76.24,79.52,79.52,1952951
2014-10-17 00:00:00,80.82,81.46,80.5,81.05,81.05,1818492
2014-10-20 00:00:00,80.76,84.04,80.76,83.54,83.54,1832542
2014-10-21 00:00:00,85.0,88.35,84.51,88.085,88.085,2858443
2014-10-22 00:00:00,88.1,88.49,85.89,85.92,85.92,1427304
2014-10-23 00:00:00,86.67,88.76,85.6,87.63,87.63,1365525
2014-10-24 00:00:00,87.26,88.41,86.63,88.25,88.25,880882
2014-10-27 00:00:00,87.54,88.2199,86.33,86.93,86.93,990678
2014-10-28 00:00:00,87.09,88.83,87.0,88.82,88.82,1015951
2014-10-29 00:00:00,88.6,88.63,86.77,87.38,87.38,1276923
2014-10-30 00:00:00,86.74,88.06,85.27,86.31,86.31,1535831
2014-10-31 00:00:00,88.63,89.67,87.31,88.66,88.66,1950783
2014-11-03 00:00:00,89.33,89.35,85.0,85.21,85.21,2787692
2014-11-04 00:00:00,83.66,84.97,82.62,83.79,83.79,4905733
2014-11-05 00:00:00,73.69,74.4895,71.05,71.95,71.95,14041082
2014-11-06 00:00:00,72.3,74.49,72.2,74.005,74.005,3842558
2014-11-07 00:00:00,74.17,74.37,72.8,73.65,73.65,1815430
2014-11-10 00:00:00,73.72,74.14,72.42,72.89,72.89,2006179
2014-11-11 00:00:00,72.81,73.265,68.88,69.99,69.99,4839667
2014-11-12 00:00:00,69.98,70.74,69.35,70.38,70.38,2515393
2014-11-13 00:00:00,70.6,71.69,68.44,69.02,69.02,2692951
2014-11-14 00:00:00,69.14,69.98,67.14,69.91,69.91,3302482
2014-11-17 00:00:00,69.65,70.1799,68.28,68.53,68.53,1981805
2014-11-18 00:00:00,68.31,70.48,68.31,70.21,70.21,3015802
2014-11-19 00:00:00,70.32,71.41,69.5,71.4,71.4,2793660
2014-11-20 00:00:00,71.43,72.28,70.76,71.45,71.45,2404878
2014-11-21 00:00:00,72.51,72.51,71.11,71.31,71.31,1867845
2014-11-24 00:00:00,71.85,72.18,70.87,71.815,71.815,1583897
2014-11-25 00:00:00,71.86,72.02,70.6501,71.86,71.86,1540749
2014-11-26 00:00:00,71.86,72.97,71.545,72.77,72.77,1634857
2014-11-28 00:00:00,72.84,74.29,72.83,73.65,73.65,1316015
2014-12-01 00:00:00,73.5,73.7,70.59,71.05,71.05,2255530
2014-12-02 00:00:00,72.0,76.97,71.75,76.68,76.68,5317340
2014-12-03 00:00:00,75.62,76.86,75.31,75.73,75.73,3306622
2014-12-04 00:00:00,75.75,77.94,75.2139,77.22,77.22,2893752
2014-12-05 00:00:00,77.58,77.86,76.87,77.14,77.14,2071150
