date,open,high,low,close,adjusted close,volume
2018-04-03 00:00:00,48.28,48.71,46.95,47.46,47.46,759746
2018-04-04 00:00:00,46.52,48.17,45.7719,47.9,47.9,771761
2018-04-05 00:00:00,49.24,50.49,48.9,48.99,48.99,1406366
2018-04-06 00:00:00,48.55,49.41,47.16,47.68,47.68,512971
2018-04-09 00:00:00,48.2,49.26,47.7,47.94,47.94,581654
2018-04-10 00:00:00,48.77,50.06,48.13,49.74,49.74,542288
2018-04-11 00:00:00,49.2,51.26,49.11,50.86,50.86,666893
2018-04-12 00:00:00,51.16,52.31,50.9,52.09,52.09,535364
2018-04-13 00:00:00,52.49,53.0,51.62,52.29,52.29,852806
2018-04-16 00:00:00,52.64,52.999,52.05,52.56,52.56,627495
2018-04-17 00:00:00,52.99,55.01,52.87,54.21,54.21,693092
2018-04-18 00:00:00,54.13,54.48,53.18,54.05,54.05,435746
2018-04-19 00:00:00,53.59,54.23,53.08,53.98,53.98,356100
2018-04-20 00:00:00,53.8,54.43,53.615,54.13,54.13,348520
2018-04-23 00:00:00,54.41,54.43,53.39,53.72,53.72,296746
2018-04-24 00:00:00,54.16,54.16,51.5201,52.5,52.5,495449
2018-04-25 00:00:00,52.68,52.78,50.46,51.01,51.01,674964
2018-04-26 00:00:00,51.52,52.78,51.35,52.11,52.11,474407
2018-04-27 00:00:00,52.6,52.88,51.515,51.74,51.74,352306
2018-04-30 00:00:00,51.7,51.9125,50.91,51.17,51.17,577348
2018-05-01 00:00:00,51.21,51.32,49.345,49.45,49.45,978259
2018-05-02 00:00:00,50.75,52.491,49.3,49.34,49.34,874548
2018-05-03 00:00:00,49.06,49.59,47.61,49.44,49.44,692596
2018-05-04 00:00:00,49.44,49.83,48.808,49.43,49.43,685916
2018-05-07 00:00:00,49.86,51.47,49.655,50.89,50.89,734603
2018-05-08 00:00:00,50.52,51.6,49.95,50.94,50.94,576197
2018-05-09 00:00:00,51.25,51.7599,49.91,51.52,51.52,949362
2018-05-10 00:00:00,52.57,54.62,52.37,52.73,52.73,2804615
2018-05-11 00:00:00,67.75,75.8,67.31,75.61,75.61,12762403
2018-05-14 00:00:00,75.51,77.429,72.5,74.92,74.92,4120932
2018-05-15 00:00:00,73.73,80.97,73.7183,80.22,80.22,4581199
2018-05-16 00:00:00,79.39,83.37,79.39,80.75,80.75,2829442
2018-05-17 00:00:00,80.12,83.0689,80.0832,80.44,80.44,1757610
2018-05-18 00:00:00,80.65,85.81,80.63,85.63,85.63,2878350
2018-05-21 00:00:00,85.75,87.8,81.78,82.96,82.96,2208580
2018-05-22 00:00:00,83.0,85.09,81.75,82.23,82.23,1508904
2018-05-23 00:00:00,82.1,83.71,81.76,82.96,82.96,770812
2018-05-24 00:00:00,82.71,83.95,81.8436,82.99,82.99,583152
2018-05-25 00:00:00,82.92,84.87,82.12,82.56,82.56,723420
2018-05-29 00:00:00,82.07,83.2,81.82,82.73,82.73,802058
2018-05-30 00:00:00,83.25,85.41,82.8,84.54,84.54,964962
2018-05-31 00:00:00,84.81,85.72,84.18,85.53,85.53,688364
2018-06-01 00:00:00,86.04,91.37,85.1,86.64,86.64,3126322
2018-06-04 00:00:00,85.0,85.73,80.09,83.2,83.2,2385855
2018-06-05 00:00:00,83.22,88.36,83.22,87.93,87.93,1543642
2018-06-06 00:00:00,88.64,88.94,86.18,86.27,86.27,842215
2018-06-07 00:00:00,86.72,87.05,84.15,86.55,86.55,725377
2018-06-08 00:00:00,86.83,89.54,86.72,88.62,88.62,755929
2018-06-11 00:00:00,88.58,89.75,86.881,88.82,88.82,716886
2018-06-12 00:00:00,88.41,91.8,88.2009,90.77,90.77,1155660
2018-06-13 00:00:00,91.9,92.53,89.1355,90.06,90.06,900520
2018-06-14 00:00:00,92.33,92.9,88.5,90.53,90.53,1258347
2018-06-15 00:00:00,90.07,90.38,88.12,90.12,90.12,910332
2018-06-18 00:00:00,89.94,93.0,89.29,92.92,92.92,1022173
2018-06-19 00:00:00,91.89,92.91,86.51,91.49,91.49,1134417
2018-06-20 00:00:00,91.76,94.49,91.76,93.36,93.36,641731
2018-06-21 00:00:00,94.14,94.355,90.5,91.54,91.54,765278
2018-06-22 00:00:00,92.59,92.65,89.76,92.06,92.06,1617077
2018-06-25 00:00:00,90.51,91.49,84.7,89.34,89.34,1470296
2018-06-26 00:00:00,89.38,92.19,88.426,91.65,91.65,747330
2018-06-27 00:00:00,92.01,93.33,89.5,89.58,89.58,659016
2018-06-28 00:00:00,89.23,93.08,89.01,92.21,92.21,620757
2018-06-29 00:00:00,92.89,94.64,92.0238,93.8,93.8,714915
2018-07-02 00:00:00,92.54,94.35,92.06,94.2,94.2,730289
2018-07-03 00:00:00,94.85,95.0867,90.8,91.0,91.0,458038
2018-07-05 00:00:00,92.0,93.07,91.1542,92.77,92.77,633320
2018-07-06 00:00:00,92.5,94.81,91.9612,94.0,94.0,605061
2018-07-09 00:00:00,93.92,94.71,92.82,94.55,94.55,547733
2018-07-10 00:00:00,94.4,95.96,91.6,92.69,92.69,525090
2018-07-11 00:00:00,91.78,93.39,90.92,91.64,91.64,541266
2018-07-12 00:00:00,92.35,94.95,91.14,94.83,94.83,509720
2018-07-13 00:00:00,94.95,95.0,92.915,94.14,94.14,288839
2018-07-16 00:00:00,94.21,94.46,92.4,93.33,93.33,543090
2018-07-17 00:00:00,93.0,95.2,92.14,94.9,94.9,724878
2018-07-18 00:00:00,94.98,95.36,93.721,95.18,95.18,386025
2018-07-19 00:00:00,95.04,95.64,93.54,94.7,94.7,327838
2018-07-20 00:00:00,94.72,97.87,94.72,97.3,97.3,947693
2018-07-23 00:00:00,97.5,97.8241,93.53,94.88,94.88,759381
2018-07-24 00:00:00,96.02,97.0,87.52,90.25,90.25,1175402
2018-07-25 00:00:00,90.62,94.74,90.41,93.14,93.14,598672
2018-07-26 00:00:00,92.0,94.38,90.23,92.79,92.79,445796
2018-07-27 00:00:00,93.34,93.8699,87.34,89.5,89.5,995688
2018-07-30 00:00:00,90.0,90.3,84.13,85.96,85.96,919560
2018-07-31 00:00:00,86.0,87.65,83.66,84.32,84.32,919150
2018-08-01 00:00:00,84.12,88.17,84.12,86.84,86.84,874775
2018-08-02 00:00:00,86.2,89.18,85.723,88.49,88.49,509851
2018-08-03 00:00:00,88.5,89.282,85.89,86.87,86.87,595646
2018-08-06 00:00:00,87.0,89.3644,85.7628,89.14,89.14,418078
2018-08-07 00:00:00,90.31,91.54,88.63,90.13,90.13,596713
2018-08-08 00:00:00,90.3,92.15,89.51,91.37,91.37,729335
2018-08-09 00:00:00,91.5,94.84,91.5,93.29,93.29,1960731
2018-08-10 00:00:00,115.5,130.84,112.27,127.93,127.93,10362818
2018-08-13 00:00:00,128.01,129.7,123.5,125.69,125.69,2679974
2018-08-14 00:00:00,126.5,133.46,125.33,133.0,133.0,2324018
2018-08-15 00:00:00,132.99,133.84,123.2041,126.69,126.69,1790145
2018-08-16 00:00:00,128.75,130.8414,125.7401,127.24,127.24,960340
2018-08-17 00:00:00,127.12,128.0,124.54,125.61,125.61,798231
2018-08-20 00:00:00,126.6,127.25,123.86,125.36,125.36,646353
2018-08-21 00:00:00,126.04,130.21,124.4,129.03,129.03,1016164
2018-08-22 00:00:00,129.03,130.959,127.72,129.68,129.68,753628
2018-08-23 00:00:00,129.6,136.83,129.6,136.7,136.7,1475745
2018-08-24 00:00:00,137.75,140.79,135.73,138.35,138.35,1162164
2018-08-27 00:00:00,140.05,142.15,139.05,139.72,139.72,755389
2018-08-28 00:00:00,140.8,142.09,137.26,140.09,140.09,543887
2018-08-29 00:00:00,140.0,143.47,139.5626,141.66,141.66,550841
2018-08-30 00:00:00,141.7,142.98,139.81,140.78,140.78,523356
2018-08-31 00:00:00,139.59,142.37,139.51,141.88,141.88,506117
2018-09-04 00:00:00,141.87,147.42,141.1709,146.69,146.69,1070437
2018-09-05 00:00:00,146.39,147.495,134.5,141.89,141.89,1497833
2018-09-06 00:00:00,142.14,143.0,136.68,139.25,139.25,914037
2018-09-07 00:00:00,137.85,146.46,136.27,141.97,141.97,801931
2018-09-10 00:00:00,143.55,145.45,140.1,142.44,142.44,716485
2018-09-11 00:00:00,141.56,149.016,141.0,147.72,147.72,871744
2018-09-12 00:00:00,149.0,149.0,140.57,145.84,145.84,904838
2018-09-13 00:00:00,147.0,151.76,144.661,145.62,145.62,799606
2018-09-14 00:00:00,145.8,148.01,144.36,146.09,146.09,569864
2018-09-17 00:00:00,145.87,148.2,142.12,142.65,142.65,618360
2018-09-18 00:00:00,142.4,146.48,142.26,144.73,144.73,604782
2018-09-19 00:00:00,145.3,146.17,141.76,144.85,144.85,604451
2018-09-20 00:00:00,142.22,145.09,141.45,143.23,143.23,797988
2018-09-21 00:00:00,143.81,144.23,140.73,141.86,141.86,1222590
2018-09-24 00:00:00,140.62,142.58,135.65,139.34,139.34,928343
2018-09-25 00:00:00,143.02,155.89,142.16,154.68,154.68,2236523
2018-09-26 00:00:00,153.21,158.84,150.28,155.75,155.75,1478908
2018-09-27 00:00:00,158.07,161.5,153.0,154.92,154.92,1182736
2018-09-28 00:00:00,154.05,155.71,150.4,150.91,150.91,951493
2018-10-01 00:00:00,151.51,152.76,142.195,143.52,143.52,1675865
2018-10-02 00:00:00,141.51,141.82,130.26,133.37,133.37,2417537
2018-10-03 00:00:00,137.0,140.54,134.2401,138.85,138.85,1910147
2018-10-04 00:00:00,137.52,138.1,132.73,136.23,136.23,830044
2018-10-05 00:00:00,134.79,138.7782,131.12,133.4,133.4,892029
2018-10-08 00:00:00,131.62,136.0,128.11,131.9,131.9,1170661
2018-10-09 00:00:00,133.2,135.95,128.75,128.92,128.92,902204
2018-10-10 00:00:00,128.0,128.16,118.55,118.65,118.65,1967290
2018-10-11 00:00:00,118.0,124.37,116.05,117.73,117.73,1726926
2018-10-12 00:00:00,123.75,128.24,119.36,123.06,123.06,1999830
2018-10-15 00:00:00,122.57,125.65,120.92,123.87,123.87,1249165
2018-10-16 00:00:00,126.6,130.2179,124.93,129.89,129.89,1149686
2018-10-17 00:00:00,130.5,132.0,125.52,128.28,128.28,948302
2018-10-18 00:00:00,126.82,128.23,123.13,124.72,124.72,895237
2018-10-19 00:00:00,125.12,126.47,120.2,121.3,121.3,959401
2018-10-22 00:00:00,122.1,125.35,120.7268,124.4,124.4,750414
2018-10-23 00:00:00,120.43,124.5899,119.28,122.75,122.75,871568
2018-10-24 00:00:00,122.18,125.0,113.43,113.8,113.8,1416406
2018-10-25 00:00:00,115.6,118.63,113.5771,116.24,116.24,1174039
2018-10-26 00:00:00,113.0,114.08,106.5835,110.31,110.31,1562281
2018-10-29 00:00:00,112.88,114.68,106.22,109.12,109.12,1229031
2018-10-30 00:00:00,107.09,115.49,105.025,115.28,115.28,1267245
2018-10-31 00:00:00,119.12,125.75,117.5212,123.55,123.55,1491605
2018-11-01 00:00:00,124.79,127.25,121.21,126.6,126.6,772541
2018-11-02 00:00:00,127.32,129.43,125.07,127.95,127.95,946854
2018-11-05 00:00:00,127.43,128.2,120.0219,123.0,123.0,1293149
2018-11-06 00:00:00,122.21,125.69,120.31,122.11,122.11,633617
2018-11-07 00:00:00,124.41,132.7,123.31,131.88,131.88,1801992
2018-11-08 00:00:00,131.66,131.87,121.04,122.2,122.2,2859308
2018-11-09 00:00:00,111.32,130.9599,110.2,122.57,122.57,5933125
2018-11-12 00:00:00,121.23,121.4841,106.48,110.93,110.93,2885935
2018-11-13 00:00:00,111.5,113.8,105.525,112.06,112.06,2036605
2018-11-14 00:00:00,114.88,119.15,113.03,116.51,116.51,2237641
2018-11-15 00:00:00,115.56,123.88,114.3,123.34,123.34,1286854
2018-11-16 00:00:00,120.56,127.33,119.51,125.23,125.23,1343395
2018-11-19 00:00:00,123.85,124.0213,111.89,113.73,113.73,1747610
2018-11-20 00:00:00,105.5,116.03,105.34,113.27,113.27,1259239
2018-11-21 00:00:00,115.625,119.7599,113.12,118.53,118.53,763223
2018-11-23 00:00:00,116.49,120.6166,116.0,119.35,119.35,358774
2018-11-26 00:00:00,122.99,130.961,119.16,129.4,129.4,1653997
2018-11-27 00:00:00,127.17,129.47,125.06,129.43,129.43,1041201
2018-11-28 00:00:00,131.86,135.94,128.11,135.66,135.66,1613024
2018-11-29 00:00:00,134.395,143.47,134.395,140.81,140.81,1548030
2018-11-30 00:00:00,140.02,143.0145,138.61,142.45,142.45,991427
2018-12-03 00:00:00,148.01,148.9962,141.55,148.61,148.61,1373414
2018-12-04 00:00:00,146.25,148.99,138.3,140.11,140.11,1512968
2018-12-06 00:00:00,133.9,141.98,128.1156,141.87,141.87,2171454
2018-12-07 00:00:00,142.17,145.99,132.295,133.57,133.57,1501109
2018-12-10 00:00:00,133.57,138.495,129.59,134.75,134.75,1063422
2018-12-11 00:00:00,139.59,139.88,134.17,137.81,137.81,836280
2018-12-12 00:00:00,141.17,148.0,140.8,143.4,143.4,1178787
2018-12-13 00:00:00,144.15,145.1387,137.885,139.0,139.0,951892
2018-12-14 00:00:00,137.07,143.24,136.2,136.53,136.53,1019858
2018-12-17 00:00:00,135.65,136.6133,122.7738,124.48,124.48,1714870
2018-12-18 00:00:00,126.27,127.4846,120.3801,123.82,123.82,1278972
2018-12-19 00:00:00,124.22,127.33,118.551,121.55,121.55,1143219
2018-12-20 00:00:00,120.18,123.24,110.26,117.09,117.09,1519419
2018-12-21 00:00:00,117.35,117.51,106.12,106.55,106.55,2228071
2018-12-24 00:00:00,103.68,108.75,102.3511,104.39,104.39,1034859
2018-12-26 00:00:00,106.44,111.01,103.18,110.81,110.81,1703919
2018-12-27 00:00:00,109.0,113.98,106.3,113.96,113.96,1203743
2018-12-28 00:00:00,115.12,117.0,111.43,114.45,114.45,842479
2018-12-31 00:00:00,116.09,116.98,113.14,116.06,116.06,684247
2019-01-02 00:00:00,111.86,117.67,111.06,116.16,116.16,839282
2019-01-03 00:00:00,113.25,116.21,109.38,109.56,109.56,775356
2019-01-04 00:00:00,113.27,120.63,110.55,117.92,117.92,1146002
2019-01-07 00:00:00,119.91,126.2838,118.66,124.57,124.57,1079062
2019-01-08 00:00:00,127.24,128.46,121.61,128.05,128.05,950052
2019-01-09 00:00:00,128.93,129.94,125.15,128.8,128.8,854625
2019-01-10 00:00:00,127.0,131.9,125.55,129.67,129.67,920667
2019-01-11 00:00:00,128.86,130.47,126.35,127.3,127.3,797353
2019-01-14 00:00:00,125.27,129.91,124.0,128.49,128.49,778595
2019-01-15 00:00:00,128.91,133.4,128.0,130.41,130.41,900428
2019-01-16 00:00:00,131.35,134.28,130.41,130.51,130.51,630036
2019-01-17 00:00:00,129.64,134.76,128.0,133.18,133.18,658162
2019-01-18 00:00:00,134.5,139.349,133.81,138.99,138.99,1093053
2019-01-22 00:00:00,137.94,138.2,132.56,134.02,134.02,979923
2019-01-23 00:00:00,135.29,137.787,132.01,133.84,133.84,715707
2019-01-24 00:00:00,134.35,135.74,132.06,135.04,135.04,544996
2019-01-25 00:00:00,136.5,139.91,136.26,137.78,137.78,755765
2019-01-28 00:00:00,136.19,136.58,133.53,135.69,135.69,609630
2019-01-29 00:00:00,135.71,136.98,132.9651,134.56,134.56,547935
2019-01-30 00:00:00,137.0,141.79,135.3953,140.05,140.05,817417
2019-01-31 00:00:00,140.05,145.78,140.05,142.68,142.68,1021867
2019-02-01 00:00:00,142.47,146.0,142.1593,145.26,145.26,756423
2019-02-04 00:00:00,146.0,155.15,145.67,151.67,151.67,1593878
2019-02-05 00:00:00,153.14,157.5,152.99,155.16,155.16,1220584
2019-02-06 00:00:00,155.0,155.9699,146.18,147.5,147.5,1740173
2019-02-07 00:00:00,145.4,145.4,138.582,142.04,142.04,1347403
2019-02-08 00:00:00,139.5,146.91,138.78,146.18,146.18,859060
2019-02-11 00:00:00,148.01,150.0,145.16,148.9,148.9,830500
2019-02-12 00:00:00,151.0,153.51,150.16,152.98,152.98,844691
2019-02-13 00:00:00,154.9,156.58,147.57,151.34,151.34,1062640
2019-02-14 00:00:00,149.99,154.935,149.99,153.43,153.43,966942
2019-02-15 00:00:00,155.0,158.27,153.11,158.12,158.12,1281602
2019-02-19 00:00:00,159.0,165.7,156.52,161.7,161.7,2153659
2019-02-20 00:00:00,156.75,156.79,145.51,150.09,150.09,4177774
2019-02-21 00:00:00,150.09,153.2,148.36,150.49,150.49,2295954
2019-02-22 00:00:00,175.0,200.15,173.5,197.73,197.73,7971429
2019-02-25 00:00:00,193.58,202.3,192.47,197.62,197.62,3195443
2019-02-26 00:00:00,195.0,197.82,191.64,195.5,195.5,1842605
2019-02-27 00:00:00,194.67,199.6,194.67,195.0,195.0,1236547
2019-02-28 00:00:00,194.0,198.95,192.534,197.54,197.54,1504149
2019-03-01 00:00:00,199.16,201.47,193.51,195.12,195.12,1574381
2019-03-04 00:00:00,196.87,197.71,182.6712,189.38,189.38,2164673
2019-03-05 00:00:00,187.95,192.11,186.241,191.23,191.23,993073
2019-03-06 00:00:00,190.4,190.5,184.205,186.35,186.35,1311632
2019-03-07 00:00:00,185.87,191.89,184.7368,188.8,188.8,1388657
2019-03-08 00:00:00,185.13,194.76,180.5009,194.35,194.35,1682239
2019-03-11 00:00:00,194.87,206.36,194.35,204.38,204.38,2327306
2019-03-12 00:00:00,205.38,208.5815,201.59,207.8,207.8,1266472
2019-03-13 00:00:00,208.5,209.23,202.95,205.19,205.19,1216565
2019-03-14 00:00:00,205.2,209.86,202.73,208.23,208.23,977815
2019-03-15 00:00:00,208.57,211.8707,206.46,207.0,207.0,1166781
2019-03-18 00:00:00,208.0,209.74,200.86,203.75,203.75,1652767
2019-03-19 00:00:00,204.39,207.35,201.7501,205.67,205.67,748002
2019-03-20 00:00:00,205.45,208.19,201.2112,205.96,205.96,840656
2019-03-21 00:00:00,204.47,214.48,204.3966,213.57,213.57,1125794
2019-03-22 00:00:00,212.65,214.6985,201.2273,202.91,202.91,1497816
2019-03-25 00:00:00,201.5,204.45,196.27,197.04,197.04,1680228
2019-03-26 00:00:00,201.53,202.5,184.28,186.94,186.94,3159042
2019-03-27 00:00:00,187.71,189.6399,178.2995,180.38,180.38,2328197
2019-03-28 00:00:00,180.6,189.9,180.1,186.51,186.51,2078450
2019-03-29 00:00:00,189.11,199.37,188.4,197.95,197.95,2297992
2019-04-01 00:00:00,201.56,206.2389,197.04,206.13,206.13,2139692
2019-04-02 00:00:00,206.0,207.48,202.6813,206.84,206.84,1141808
2019-04-03 00:00:00,208.5,209.69,203.23,207.21,207.21,1363888
2019-04-04 00:00:00,207.0,208.0925,192.85,198.0,198.0,1704288
2019-04-05 00:00:00,199.98,199.9998,193.4,196.52,196.52,1007050
2019-04-08 00:00:00,195.53,197.63,191.21,197.5,197.5,1003549
2019-04-09 00:00:00,196.47,199.63,194.52,194.82,194.82,757945
2019-04-10 00:00:00,194.97,204.42,194.82,199.88,199.88,1654693
2019-04-11 00:00:00,201.21,203.54,199.66,200.36,200.36,695935
2019-04-12 00:00:00,202.6,205.84,199.95,200.5,200.5,890444
2019-04-15 00:00:00,199.28,202.69,195.88,202.16,202.16,715830
2019-04-16 00:00:00,203.74,208.14,201.24,203.26,203.26,1016085
2019-04-17 00:00:00,204.7,205.5688,197.0,198.79,198.79,780825
2019-04-18 00:00:00,198.18,199.91,194.33,198.74,198.74,725435
2019-04-22 00:00:00,198.25,211.9997,197.0,211.03,211.03,1506536
2019-04-23 00:00:00,212.4,215.0,205.6261,210.73,210.73,994052
2019-04-24 00:00:00,212.24,213.82,206.7,207.79,207.79,725314
2019-04-25 00:00:00,210.03,216.88,208.18,214.75,214.75,1026549
2019-04-26 00:00:00,214.24,217.3,211.6,215.24,215.24,849119
2019-04-29 00:00:00,217.3,226.38,216.5,225.89,225.89,1562633
2019-04-30 00:00:00,219.59,224.78,216.67,221.48,221.48,1720577
2019-05-01 00:00:00,222.89,225.64,219.0,221.22,221.22,1033194
2019-05-02 00:00:00,220.0,227.33,220.0,225.16,225.16,1100647
2019-05-03 00:00:00,227.01,232.6959,222.6435,231.96,231.96,1316982
2019-05-06 00:00:00,225.0,229.63,220.6103,225.59,225.59,1746455
2019-05-07 00:00:00,222.37,225.67,214.24,217.65,217.65,1690068
2019-05-08 00:00:00,216.24,225.78,215.5,222.11,222.11,1642792
2019-05-09 00:00:00,218.0,218.0,180.5,189.92,189.92,8963552
2019-05-10 00:00:00,191.01,192.67,181.815,183.51,183.51,3720332
2019-05-13 00:00:00,175.77,181.52,173.6,176.76,176.76,2094526
2019-05-14 00:00:00,179.52,187.17,177.85,185.26,185.26,2228148
2019-05-15 00:00:00,185.39,201.39,184.76,199.88,199.88,3502851
2019-05-16 00:00:00,200.64,209.39,197.4443,202.04,202.04,3275164
2019-05-17 00:00:00,198.62,202.61,196.0449,198.02,198.02,1497381
2019-05-20 00:00:00,193.17,201.52,190.55,198.17,198.17,1389981
2019-05-21 00:00:00,200.05,207.76,198.1,199.03,199.03,1782182
2019-05-22 00:00:00,197.13,205.99,197.0004,198.9,198.9,1266955
2019-05-23 00:00:00,196.0,198.0,192.25,195.29,195.29,1482828
2019-05-24 00:00:00,197.5,199.7399,193.78,195.6225,195.6225,910478
