date,open,high,low,close,adjusted close,volume
2004-11-29 00:00:00,12.34,12.38,11.75,11.84,35.52,520400
2004-11-30 00:00:00,11.82,11.94,11.21,11.25,33.75,1893700
2004-12-01 00:00:00,11.27,11.83,11.2,11.71,35.13,1086800
2004-12-02 00:00:00,11.85,12.21,11.65,11.95,35.85,1055300
2004-12-03 00:00:00,12.3,12.8,12.19,12.7,38.1,2213600
2004-12-06 00:00:00,12.63,12.78,12.3,12.46,37.38,608000
2004-12-07 00:00:00,12.515,12.61,11.87,11.92,35.76,631500
2004-12-08 00:00:00,11.98,12.03,11.52,11.67,35.01,619900
2004-12-09 00:00:00,11.53,11.67,11.26,11.42,34.26,616400
2004-12-10 00:00:00,11.315,11.95,11.23,11.786,35.358,680100
2004-12-13 00:00:00,11.87,12.02,11.74,11.84,35.52,710000
2004-12-14 00:00:00,11.71,12.03,11.7,11.91,35.73,390000
2004-12-15 00:00:00,11.8,12.27,11.8,11.95,35.85,462100
2004-12-16 00:00:00,12.01,12.03,11.78,11.9,35.7,451200
2004-12-17 00:00:00,11.8,11.97,11.56,11.76,35.28,536700
2004-12-20 00:00:00,11.67,11.87,11.38,11.49,34.47,396600
2004-12-21 00:00:00,11.49,11.67,11.36,11.45,34.35,418600
2004-12-22 00:00:00,11.45,11.5,11.12,11.22,33.66,847600
2004-12-23 00:00:00,11.09,11.35,11.09,11.31,33.93,644200
2004-12-27 00:00:00,11.31,11.47,11.14,11.23,33.69,488600
2004-12-28 00:00:00,11.16,11.37,11.16,11.31,33.93,368700
2004-12-29 00:00:00,11.29,11.6,11.16,11.57,34.71,382400
2004-12-30 00:00:00,11.43,11.6,11.32,11.34,34.02,276300
2004-12-31 00:00:00,11.32,11.55,11.28,11.34,34.02,667800
2005-01-03 00:00:00,11.93,12.44,11.68,12.16,36.48,2183100
2005-01-04 00:00:00,12.1,12.31,11.64,11.64,34.92,1122600
2005-01-05 00:00:00,11.65,11.84,11.35,11.53,34.59,839200
2005-01-06 00:00:00,11.56,11.78,11.39,11.39,34.17,613700
2005-01-07 00:00:00,11.65,11.65,11.29,11.34,34.02,637000
2005-01-10 00:00:00,11.25,11.4,11.09,11.14,33.42,479100
2005-01-11 00:00:00,11.1,11.13,10.73,10.73,32.19,626200
2005-01-12 00:00:00,10.98,11.2,10.85,11.12,33.36,526400
2005-01-13 00:00:00,11.08,11.09,10.62,10.68,32.04,669400
2005-01-14 00:00:00,10.62,11.01,10.62,10.92,32.76,419500
2005-01-18 00:00:00,10.83,11.07,10.82,10.95,32.85,390600
2005-01-19 00:00:00,11.02,11.06,10.7,10.82,32.46,680300
2005-01-20 00:00:00,10.71,10.77,10.35,10.37,31.11,962200
2005-01-21 00:00:00,10.51,10.72,10.4,10.44,31.32,565300
2005-01-24 00:00:00,10.59,10.81,10.11,10.18,30.54,781900
2005-01-25 00:00:00,10.15,10.47,10.01,10.08,30.24,607200
2005-01-26 00:00:00,10.18,10.78,10.13,10.725,32.175,860600
2005-01-27 00:00:00,10.42,10.97,10.42,10.84,32.52,1246800
2005-01-28 00:00:00,10.7,10.75,9.25,9.35,28.05,2615300
2005-01-31 00:00:00,9.37,9.44,9.14,9.39,28.17,1142600
2005-02-01 00:00:00,9.29,9.44,9.16,9.3,27.9,916500
2005-02-02 00:00:00,9.23,9.4,9.1,9.28,27.84,464000
2005-02-03 00:00:00,9.21,9.23,8.9,9.14,27.42,615400
2005-02-04 00:00:00,9.1,9.85,9.05,9.7,29.1,1002900
2005-02-07 00:00:00,9.83,9.83,9.57,9.67,29.01,583700
2005-02-08 00:00:00,9.74,10.19,9.63,10.125,30.375,1209800
2005-02-09 00:00:00,10.06,10.25,9.66,9.69,29.07,848200
2005-02-10 00:00:00,9.7,9.8,9.41,9.55,28.65,439600
2005-02-11 00:00:00,9.48,9.94,9.38,9.86,29.58,313000
2005-02-14 00:00:00,10.01,10.11,9.83,10.07,30.21,568300
2005-02-15 00:00:00,9.97,10.3,9.97,10.065,30.195,494800
2005-02-16 00:00:00,10.12,10.12,9.58,9.88,29.64,601900
2005-02-17 00:00:00,9.9,10.09,9.66,9.69,29.07,322200
2005-02-18 00:00:00,9.77,9.9,9.52,9.58,28.74,329000
2005-02-22 00:00:00,9.5,9.87,9.25,9.29,27.87,622900
2005-02-23 00:00:00,9.3,9.41,8.98,9.075,27.225,731900
2005-02-24 00:00:00,9.0,9.45,9.0,9.4,28.2,678900
2005-02-25 00:00:00,9.41,9.74,9.22,9.7,29.1,507000
2005-02-28 00:00:00,9.7,9.85,9.35,9.52,28.56,526000
2005-03-01 00:00:00,9.62,9.71,9.47,9.63,28.89,344800
2005-03-02 00:00:00,9.58,9.68,9.423,9.52,28.56,393000
2005-03-03 00:00:00,9.6,9.65,9.39,9.45,28.35,440800
2005-03-04 00:00:00,9.57,9.65,9.35,9.48,28.44,332100
2005-03-07 00:00:00,9.41,9.7,9.41,9.42,28.26,355300
2005-03-08 00:00:00,9.4,9.51,9.21,9.26,27.78,419800
2005-03-09 00:00:00,9.2,9.35,8.96,9.03,27.09,914000
2005-03-10 00:00:00,8.96,9.1,8.84,8.93,26.79,715700
2005-03-11 00:00:00,8.9,9.14,8.9,9.02,27.06,453200
2005-03-14 00:00:00,9.06,9.17,8.91,9.03,27.09,347000
2005-03-15 00:00:00,9.03,9.036,8.51,8.57,25.71,610700
2005-03-16 00:00:00,8.53,8.65,8.33,8.42,25.26,534100
2005-03-17 00:00:00,8.39,8.53,8.15,8.18,24.54,609500
2005-03-18 00:00:00,8.16,8.26,7.84,8.02,24.06,1270000
2005-03-21 00:00:00,8.06,8.28,7.91,8.23,24.69,654300
2005-03-22 00:00:00,8.26,8.34,8.0,8.075,24.225,724900
2005-03-23 00:00:00,8.14,8.3,8.0,8.03,24.09,478600
2005-03-24 00:00:00,8.02,8.28,7.97,8.03,24.09,376900
2005-03-28 00:00:00,8.1,8.18,7.93,8.0,24.0,525900
2005-03-29 00:00:00,8.0,8.06,7.55,7.635,22.905,698300
2005-03-30 00:00:00,7.72,8.16,7.72,8.09,24.27,657000
2005-03-31 00:00:00,8.2,8.2,7.95,8.15,24.45,365100
2005-04-01 00:00:00,8.25,8.31,7.93,8.03,24.09,510800
2005-04-04 00:00:00,7.97,8.11,7.93,8.0,24.0,304400
2005-04-05 00:00:00,8.08,8.15,7.85,7.9,23.7,471600
2005-04-06 00:00:00,8.0,8.16,7.9,8.03,24.09,711400
2005-04-07 00:00:00,8.0,8.24,7.98,8.145,24.435,386900
2005-04-08 00:00:00,8.2,8.35,7.95,8.01,24.03,641400
2005-04-11 00:00:00,7.98,8.08,7.86,7.94,23.82,498200
2005-04-12 00:00:00,7.98,8.14,7.92,8.08,24.24,490400
2005-04-13 00:00:00,8.02,8.1,7.9,7.91,23.73,595400
2005-04-14 00:00:00,7.93,8.01,7.74,7.76,23.28,405100
2005-04-15 00:00:00,7.78,7.79,7.5,7.5,22.5,764000
2005-04-18 00:00:00,7.5,7.76,7.5,7.66,22.98,540600
2005-04-19 00:00:00,7.72,8.04,7.55,8.01,24.03,715600
2005-04-20 00:00:00,8.1,8.16,7.72,7.75,23.25,536800
2005-04-21 00:00:00,7.84,8.11,7.84,8.08,24.24,497700
2005-04-22 00:00:00,8.01,8.11,7.74,7.82,23.46,385800
2005-04-25 00:00:00,7.86,7.92,7.78,7.9,23.7,200500
2005-04-26 00:00:00,7.84,8.04,7.64,7.64,22.92,471600
2005-04-27 00:00:00,7.6,7.91,7.51,7.83,23.49,650100
2005-04-28 00:00:00,7.78,8.14,7.67,7.68,23.04,581000
2005-04-29 00:00:00,8.17,8.32,7.59,7.7,23.1,2056000
2005-05-02 00:00:00,7.7,7.73,6.9,7.225,21.675,1392700
2005-05-03 00:00:00,7.12,7.4,7.0,7.27,21.81,725700
2005-05-04 00:00:00,7.3,7.39,7.11,7.31,21.93,590900
2005-05-05 00:00:00,7.26,7.63,7.22,7.42,22.26,629000
2005-05-06 00:00:00,7.45,7.64,7.37,7.62,22.86,298600
2005-05-09 00:00:00,7.63,7.76,7.45,7.53,22.59,766400
2005-05-10 00:00:00,7.55,7.6,7.42,7.45,22.35,258100
2005-05-11 00:00:00,7.5,7.58,7.21,7.24,21.72,380400
2005-05-12 00:00:00,7.22,7.46,7.2,7.25,21.75,356400
2005-05-13 00:00:00,7.3,7.65,7.2,7.48,22.44,528300
2005-05-16 00:00:00,7.55,7.75,7.5,7.71,23.13,504600
2005-05-17 00:00:00,7.62,7.8,7.6,7.75,23.25,380800
2005-05-18 00:00:00,7.8,8.07,7.8,8.07,24.21,616400
2005-05-19 00:00:00,8.1,8.7,7.97,8.09,24.27,966200
2005-05-20 00:00:00,8.15,8.17,7.99,8.15,24.45,182400
2005-05-23 00:00:00,8.15,8.66,8.06,8.4,25.2,727400
2005-05-24 00:00:00,8.42,8.49,8.36,8.43,25.29,246200
2005-05-25 00:00:00,8.35,8.55,8.3,8.54,25.62,429800
2005-05-26 00:00:00,8.5,8.87,8.5,8.63,25.89,582000
2005-05-27 00:00:00,8.6,8.65,8.43,8.54,25.62,209200
2005-05-31 00:00:00,8.55,8.6,8.42,8.58,25.74,241200
2005-06-01 00:00:00,8.6,8.82,8.47,8.75,26.25,512300
2005-06-02 00:00:00,8.75,9.26,8.62,9.0,27.0,737900
2005-06-03 00:00:00,9.05,9.06,8.8,8.83,26.49,432600
2005-06-06 00:00:00,8.8,8.89,8.63,8.74,26.22,236300
2005-06-07 00:00:00,8.72,9.05,8.72,8.88,26.64,455900
2005-06-08 00:00:00,8.96,9.0,8.62,8.67,26.01,420300
2005-06-09 00:00:00,8.62,8.85,8.42,8.79,26.37,386700
2005-06-10 00:00:00,8.795,8.94,8.71,8.88,26.64,319300
2005-06-13 00:00:00,8.9,8.95,8.55,8.64,25.92,413000
2005-06-14 00:00:00,8.65,9.25,8.65,9.25,27.75,1061800
2005-06-15 00:00:00,9.0,9.12,8.73,8.99,26.97,976300
2005-06-16 00:00:00,9.06,9.32,9.01,9.21,27.63,652500
2005-06-17 00:00:00,9.21,9.24,8.91,9.04,27.12,484200
2005-06-20 00:00:00,9.02,9.08,8.7,8.86,26.58,414800
2005-06-21 00:00:00,8.84,8.95,8.69,8.74,26.22,396500
2005-06-22 00:00:00,8.76,8.9,8.53,8.58,25.74,446000
2005-06-23 00:00:00,8.48,8.67,8.28,8.29,24.87,650000
2005-06-24 00:00:00,8.33,8.42,8.1,8.42,25.26,1033600
2005-06-27 00:00:00,8.44,8.44,8.15,8.22,24.66,410600
2005-06-28 00:00:00,8.25,8.7,8.23,8.7,26.1,547900
2005-06-29 00:00:00,8.7,8.7,8.51,8.67,26.01,239400
2005-06-30 00:00:00,8.69,8.8,8.55,8.58,25.74,498500
2005-07-01 00:00:00,8.74,8.74,8.41,8.5,25.5,186200
2005-07-05 00:00:00,8.5,8.7,8.42,8.62,25.86,380600
2005-07-06 00:00:00,8.57,8.73,8.36,8.53,25.59,538200
2005-07-07 00:00:00,8.44,8.55,8.18,8.45,25.35,405300
2005-07-08 00:00:00,8.48,9.07,8.456,9.04,27.12,645400
2005-07-11 00:00:00,9.02,9.84,8.96,9.82,29.46,1197500
2005-07-12 00:00:00,9.79,9.98,9.64,9.84,29.52,549700
2005-07-13 00:00:00,10.0,10.43,10.0,10.37,31.11,1106200
2005-07-14 00:00:00,10.18,10.42,9.99,10.0,30.0,707000
2005-07-15 00:00:00,9.98,10.2,9.9,10.06,30.18,317600
2005-07-18 00:00:00,10.05,10.25,9.9,10.03,30.09,329800
2005-07-19 00:00:00,10.0,10.51,10.0,10.37,31.11,485600
2005-07-20 00:00:00,10.25,10.8,10.15,10.79,32.37,545600
2005-07-21 00:00:00,10.71,10.8,10.41,10.44,31.32,467900
2005-07-22 00:00:00,10.73,11.78,10.73,11.7,35.1,1414800
2005-07-25 00:00:00,11.7,11.75,11.47,11.49,34.47,964400
2005-07-26 00:00:00,11.49,11.74,11.36,11.65,34.95,537900
2005-07-27 00:00:00,11.68,11.7,10.63,11.12,33.36,2757100
2005-07-28 00:00:00,8.2,8.67,7.71,7.73,23.19,7608500
2005-07-29 00:00:00,7.75,7.82,7.6,7.71,23.13,1446700
2005-08-01 00:00:00,7.71,7.79,7.6,7.66,22.98,980000
2005-08-02 00:00:00,7.74,8.0286,7.65,8.01,24.03,1196100
2005-08-03 00:00:00,8.0,8.03,7.86,7.96,23.88,676000
2005-08-04 00:00:00,7.96,8.0,7.75,7.79,23.37,567200
2005-08-05 00:00:00,7.78,7.8699,7.64,7.67,23.01,345600
2005-08-08 00:00:00,7.65,7.77,7.47,7.5,22.5,504200
2005-08-09 00:00:00,7.49,7.5,7.28,7.36,22.08,817900
2005-08-10 00:00:00,7.3,7.39,7.15,7.17,21.51,507800
2005-08-11 00:00:00,7.2,7.36,7.14,7.33,21.99,376200
2005-08-12 00:00:00,7.3,7.34,7.2,7.29,21.87,419500
2005-08-15 00:00:00,7.3,7.57,7.18,7.53,22.59,530400
2005-08-16 00:00:00,7.46,7.47,7.21,7.22,21.66,424200
2005-08-17 00:00:00,7.25,7.43,7.23,7.3,21.9,449500
2005-08-18 00:00:00,7.43,7.79,7.3,7.61,22.83,958900
2005-08-19 00:00:00,7.59,7.68,7.38,7.46,22.38,419700
2005-08-22 00:00:00,7.44,7.74,7.25,7.69,23.07,868900
2005-08-23 00:00:00,7.75,7.89,7.54,7.78,23.34,632900
2005-08-24 00:00:00,7.82,7.85,7.52,7.55,22.65,411200
2005-08-25 00:00:00,7.54,7.65,7.45,7.55,22.65,344600
2005-08-26 00:00:00,7.6,7.75,7.26,7.26,21.78,880600
2005-08-29 00:00:00,7.25,7.36,7.16,7.32,21.96,617900
2005-08-30 00:00:00,7.27,7.35,7.14,7.23,21.69,620700
2005-08-31 00:00:00,7.25,7.38,7.14,7.38,22.14,575200
2005-09-01 00:00:00,7.4,7.47,7.19,7.22,21.66,401000
2005-09-02 00:00:00,7.22,7.31,7.18,7.23,21.69,298800
2005-09-06 00:00:00,7.23,7.44,7.23,7.43,22.29,371200
2005-09-07 00:00:00,7.39,7.59,7.33,7.58,22.74,292900
2005-09-08 00:00:00,7.5,7.75,7.48,7.73,23.19,580700
2005-09-09 00:00:00,7.7,7.87,7.7,7.82,23.46,513900
2005-09-12 00:00:00,7.8,7.85,7.68,7.74,23.22,307000
2005-09-13 00:00:00,7.69,7.79,7.57,7.59,22.77,508400
2005-09-14 00:00:00,7.58,7.62,7.37,7.4,22.2,282100
2005-09-15 00:00:00,7.46,7.49,7.24,7.3,21.9,341100
2005-09-16 00:00:00,7.36,7.45,7.2,7.42,22.26,520200
2005-09-19 00:00:00,7.39,7.43,7.1901,7.22,21.66,264600
2005-09-20 00:00:00,7.29,7.35,6.95,7.03,21.09,617600
2005-09-21 00:00:00,6.95,6.95,6.6,6.68,20.04,1076800
2005-09-22 00:00:00,6.65,6.67,6.3,6.31,18.93,1171000
2005-09-23 00:00:00,6.34,6.75,6.25,6.6,19.8,712600
2005-09-26 00:00:00,6.64,6.85,6.54,6.62,19.86,399200
2005-09-27 00:00:00,6.62,6.62,6.37,6.5,19.5,317800
2005-09-28 00:00:00,6.5,6.52,6.3,6.44,19.32,365400
2005-09-29 00:00:00,6.41,6.58,6.34,6.56,19.68,426600
2005-09-30 00:00:00,6.6,6.78,6.43,6.59,19.77,506700
2005-10-03 00:00:00,6.63,6.74,6.52,6.54,19.62,496000
2005-10-04 00:00:00,6.5,6.71,6.37,6.38,19.14,368000
2005-10-05 00:00:00,6.42,6.42,6.2,6.23,18.69,371000
2005-10-06 00:00:00,6.22,6.4,6.04,6.13,18.39,483900
2005-10-07 00:00:00,6.11,6.26,6.06,6.2,18.6,360500
2005-10-10 00:00:00,6.16,6.2,5.88,5.91,17.73,796500
2005-10-11 00:00:00,5.92,6.0,5.6,5.63,16.89,996700
2005-10-12 00:00:00,5.65,5.65,5.31,5.5,16.5,1135500
2005-10-13 00:00:00,5.45,5.81,5.45,5.77,17.31,665400
2005-10-14 00:00:00,5.85,5.87,5.73,5.81,17.43,287600
2005-10-17 00:00:00,5.8,5.88,5.63,5.7,17.1,277300
2005-10-18 00:00:00,5.7,5.98,5.69,5.82,17.46,590300
2005-10-19 00:00:00,5.78,5.78,5.42,5.57,16.71,942600
2005-10-20 00:00:00,5.6,5.67,5.35,5.49,16.47,552500
2005-10-21 00:00:00,5.5,5.64,5.36,5.44,16.32,316000
2005-10-24 00:00:00,5.4,5.6,5.34,5.57,16.71,628600
2005-10-25 00:00:00,5.45,5.85,5.42,5.57,16.71,766300
2005-10-26 00:00:00,5.2,5.4,5.1,5.23,15.69,1177500
2005-10-27 00:00:00,5.2,5.23,5.05,5.17,15.51,708300
2005-10-28 00:00:00,5.16,5.31,5.11,5.21,15.63,559800
2005-10-31 00:00:00,5.19,5.51,5.16,5.51,16.53,626600
2005-11-01 00:00:00,5.44,5.49,5.21,5.24,15.72,385800
2005-11-02 00:00:00,5.23,5.5,5.23,5.47,16.41,372600
2005-11-03 00:00:00,5.5,5.8,5.45,5.6,16.8,598200
2005-11-04 00:00:00,5.58,5.69,5.4,5.48,16.44,410400
2005-11-07 00:00:00,5.55,5.66,5.5,5.6,16.8,300900
2005-11-08 00:00:00,5.54,5.59,5.36,5.38,16.14,269100
2005-11-09 00:00:00,5.43,5.51,5.3,5.41,16.23,302100
2005-11-10 00:00:00,5.38,5.38,5.17,5.26,15.78,486800
2005-11-11 00:00:00,5.25,5.43,5.23,5.35,16.05,395900
2005-11-14 00:00:00,5.36,5.39,5.23,5.3,15.9,194300
2005-11-15 00:00:00,5.27,5.34,5.17,5.18,15.54,219500
2005-11-16 00:00:00,5.17,5.2,4.97,5.04,15.12,494500
2005-11-17 00:00:00,5.03,5.15,5.0,5.06,15.18,442000
2005-11-18 00:00:00,5.1,5.31,5.0645,5.31,15.93,573900
2005-11-21 00:00:00,5.31,5.33,5.11,5.19,15.57,477300
2005-11-22 00:00:00,5.19,5.47,5.15,5.28,15.84,754600
2005-11-23 00:00:00,5.24,5.41,5.24,5.26,15.78,257500
2005-11-25 00:00:00,5.3,5.35,5.21,5.21,15.63,117700
2005-11-28 00:00:00,5.3,5.46,5.21,5.26,15.78,662600
2005-11-29 00:00:00,5.3,5.42,5.25,5.25,15.75,552400
2005-11-30 00:00:00,5.25,5.4,5.21,5.37,16.11,401100
2005-12-01 00:00:00,5.36,6.15,5.36,6.0499,18.1497,1327800
2005-12-02 00:00:00,6.1,6.39,5.9,6.1,18.3,1006700
2005-12-05 00:00:00,6.14,6.14,5.8,6.09,18.27,748000
2005-12-06 00:00:00,6.07,6.2,5.95,5.96,17.88,559400
2005-12-07 00:00:00,5.93,6.08,5.8,5.86,17.58,373900
2005-12-08 00:00:00,5.82,6.0,5.73,5.75,17.25,464900
2005-12-09 00:00:00,5.72,5.9,5.72,5.86,17.58,361200
2005-12-12 00:00:00,5.84,6.04,5.84,5.89,17.67,241100
2005-12-13 00:00:00,5.83,5.95,5.77,5.81,17.43,309900
2005-12-14 00:00:00,5.79,5.85,5.62,5.62,16.86,434900
2005-12-15 00:00:00,5.62,5.62,5.35,5.44,16.32,563100
2005-12-16 00:00:00,5.45,5.69,5.29,5.34,16.02,711900
2005-12-19 00:00:00,5.34,5.341,5.15,5.16,15.48,380800
2005-12-20 00:00:00,5.14,5.31,5.12,5.24,15.72,395200
2005-12-21 00:00:00,5.25,5.39,5.25,5.31,15.93,311400
2005-12-22 00:00:00,5.27,5.38,5.16,5.21,15.63,403100
2005-12-23 00:00:00,5.26,5.39,5.26,5.33,15.99,311200
2005-12-27 00:00:00,5.3,5.47,5.25,5.3,15.9,409500
2005-12-28 00:00:00,5.28,5.29,5.14,5.18,15.54,559500
2005-12-29 00:00:00,5.15,5.25,5.11,5.14,15.42,364000
2005-12-30 00:00:00,5.14,5.16,5.03,5.08,15.24,474800
2006-01-03 00:00:00,5.14,5.191,5.01,5.17,15.51,405500
2006-01-04 00:00:00,5.17,5.63,5.17,5.61,16.83,745600
2006-01-05 00:00:00,5.65,5.75,5.46,5.51,16.53,572800
2006-01-06 00:00:00,5.53,5.7,5.53,5.6,16.8,450700
2006-01-09 00:00:00,5.49,5.95,5.461,5.91,17.73,883000
2006-01-10 00:00:00,5.88,6.05,5.724,6.04,18.12,551500
2006-01-11 00:00:00,6.05,6.09,5.93,6.04,18.12,538900
2006-01-12 00:00:00,6.01,6.42,5.93,6.3,18.9,942200
2006-01-13 00:00:00,6.3,6.32,6.14,6.2,18.6,445000
2006-01-17 00:00:00,6.18,6.18,6.02,6.05,18.15,374000
2006-01-18 00:00:00,5.98,5.99,5.84,5.85,17.55,381900
2006-01-19 00:00:00,5.87,6.15,5.87,6.02,18.06,353700
2006-01-20 00:00:00,6.05,6.06,5.62,5.65,16.95,470900
2006-01-23 00:00:00,5.72,5.72,5.5,5.55,16.65,330700
2006-01-24 00:00:00,5.56,5.7,5.524,5.68,17.04,275100
2006-01-25 00:00:00,5.66,5.71,5.45,5.46,16.38,394300
2006-01-26 00:00:00,5.53,5.62,5.4,5.44,16.32,474800
2006-01-27 00:00:00,5.45,5.61,5.35,5.39,16.17,345918
2006-01-30 00:00:00,5.36,5.5,5.33,5.35,16.05,383744
2006-01-31 00:00:00,5.35,6.15,5.32,5.699,17.097,1132705
2006-02-01 00:00:00,4.97,4.99,4.51,4.66,13.98,2824328
2006-02-02 00:00:00,4.66,4.7,4.52,4.58,13.74,1073166
2006-02-03 00:00:00,4.58,4.63,4.4,4.43,13.29,857250
2006-02-06 00:00:00,4.43,4.75,4.4,4.71,14.13,1133396
2006-02-07 00:00:00,4.75,4.75,4.54,4.6,13.8,492081
2006-02-08 00:00:00,4.67,4.67,4.52,4.65,13.95,490178
2006-02-09 00:00:00,4.65,4.75,4.6,4.6,13.8,481887
2006-02-10 00:00:00,4.59,4.68,4.5,4.64,13.92,367780
2006-02-13 00:00:00,4.59,4.64,4.51,4.55,13.65,369628
2006-02-14 00:00:00,4.54,4.96,4.52,4.94,14.82,935960
2006-02-15 00:00:00,4.89,5.06,4.81,5.02,15.06,409638
2006-02-16 00:00:00,5.02,5.14,4.84,4.92,14.76,595674
2006-02-17 00:00:00,4.95,4.99,4.87,4.93,14.79,324820
2006-02-21 00:00:00,4.92,4.95,4.79,4.83,14.49,303571
2006-02-22 00:00:00,4.85,4.94,4.75,4.84,14.52,337900
2006-02-23 00:00:00,4.82,4.88,4.69,4.73,14.19,343509
2006-02-24 00:00:00,4.71,4.73,4.52,4.54,13.62,564100
2006-02-27 00:00:00,4.55,4.65,4.52,4.58,13.74,390767
2006-02-28 00:00:00,4.58,4.61,4.36,4.51,13.53,699087
2006-03-01 00:00:00,4.49,4.56,4.45,4.5,13.5,434322
2006-03-02 00:00:00,4.47,4.81,4.44,4.8,14.4,607429
2006-03-03 00:00:00,4.76,5.11,4.65,5.06,15.18,976608
2006-03-06 00:00:00,5.06,5.19,4.96,5.17,15.51,791557
2006-03-07 00:00:00,5.17,5.18,5.05,5.06,15.18,477354
2006-03-08 00:00:00,5.05,5.06,4.9,5.02,15.06,436382
2006-03-09 00:00:00,5.0,5.15,5.0,5.03,15.09,386907
2006-03-10 00:00:00,5.06,5.06,4.95,4.99,14.97,380432
2006-03-13 00:00:00,5.02,5.12,4.88,4.99,14.97,274601
2006-03-14 00:00:00,5.0,5.03,4.87,4.93,14.79,434445
2006-03-15 00:00:00,4.9,5.05,4.9,5.02,15.06,374599
2006-03-16 00:00:00,5.01,5.07,4.9,4.97,14.91,233973
2006-03-17 00:00:00,4.99,5.04,4.88,4.9,14.7,506090
2006-03-20 00:00:00,4.88,4.9,4.7,4.75,14.25,446847
2006-03-21 00:00:00,4.71,4.86,4.58,4.62,13.86,432978
2006-03-22 00:00:00,4.61,4.76,4.56,4.74,14.22,265071
2006-03-23 00:00:00,4.76,4.96,4.67,4.88,14.64,281263
2006-03-24 00:00:00,4.9,5.05,4.81,5.02,15.06,330476
2006-03-27 00:00:00,5.0,5.13,4.926,5.09,15.27,294456
2006-03-28 00:00:00,5.05,5.1,4.9,4.97,14.91,248191
2006-03-29 00:00:00,4.97,5.25,4.95,5.25,15.75,392716
2006-03-30 00:00:00,5.24,5.25,5.1,5.11,15.33,396808
2006-03-31 00:00:00,5.08,5.08,4.81,4.97,14.91,690900
2006-04-03 00:00:00,4.95,5.05,4.95,4.99,14.97,385500
2006-04-04 00:00:00,4.68,4.7,4.45,4.52,13.56,1362500
2006-04-05 00:00:00,4.52,4.6,4.43,4.57,13.71,605394
2006-04-06 00:00:00,4.57,4.65,4.5,4.62,13.86,343462
2006-04-07 00:00:00,4.66,4.66,4.45,4.57,13.71,367121
2006-04-10 00:00:00,4.57,4.57,4.4,4.42,13.26,323726
2006-04-11 00:00:00,4.4,4.47,4.25,4.3,12.9,463659
2006-04-12 00:00:00,4.3,4.4,4.27,4.34,13.02,429294
2006-04-13 00:00:00,4.35,4.48,4.33,4.34,13.02,304016
2006-04-17 00:00:00,4.32,4.37,4.26,4.33,12.99,248114
2006-04-18 00:00:00,4.37,4.43,4.26,4.42,13.26,330846
2006-04-19 00:00:00,4.41,4.55,4.38,4.5,13.5,368463
2006-04-20 00:00:00,4.73,4.79,4.47,4.66,13.98,575176
2006-04-21 00:00:00,4.7,4.72,4.51,4.58,13.74,217986
2006-04-24 00:00:00,4.58,4.61,4.45,4.53,13.59,234204
2006-04-25 00:00:00,4.5,4.94,4.5,4.89,14.67,1257211
2006-04-26 00:00:00,4.49,4.49,3.95,4.03,12.09,2312099
2006-04-27 00:00:00,4.0,4.02,3.85,3.87,11.61,834907
2006-04-28 00:00:00,3.84,3.97,3.71,3.95,11.85,1111654
2006-05-01 00:00:00,3.96,3.99,3.87,3.91,11.73,518371
2006-05-02 00:00:00,3.91,3.95,3.76,3.8,11.4,471953
2006-05-03 00:00:00,3.81,3.85,3.73,3.75,11.25,565179
2006-05-04 00:00:00,3.73,3.96,3.73,3.86,11.58,846700
2006-05-05 00:00:00,3.87,4.0,3.79,3.79,11.37,583100
2006-05-08 00:00:00,3.79,3.9,3.75,3.78,11.34,398600
2006-05-09 00:00:00,3.8,3.83,3.75,3.75,11.25,910100
2006-05-10 00:00:00,3.74,3.76,3.56,3.61,10.83,1313400
2006-05-11 00:00:00,3.6,3.6,3.01,3.2,9.6,2032300
2006-05-12 00:00:00,3.21,3.35,3.18,3.27,9.81,352843
2006-05-15 00:00:00,3.23,3.27,3.19,3.24,9.72,339242
2006-05-16 00:00:00,3.26,3.26,2.96,2.985,8.955,1130359
2006-05-17 00:00:00,2.97,3.11,2.96,3.05,9.15,511671
2006-05-18 00:00:00,3.09,3.19,3.06,3.11,9.33,406013
2006-05-19 00:00:00,3.11,3.19,3.009,3.07,9.21,405950
2006-05-22 00:00:00,3.05,3.14,2.9,3.12,9.36,678266
2006-05-23 00:00:00,3.14,3.14,3.0,3.0,9.0,414750
2006-05-24 00:00:00,2.99,3.05,2.86,2.95,8.85,467727
2006-05-25 00:00:00,3.0,3.08,2.93,2.96,8.88,369155
2006-05-26 00:00:00,2.96,3.05,2.94,2.97,8.91,221363
2006-05-30 00:00:00,2.95,2.98,2.82,2.83,8.49,308733
2006-05-31 00:00:00,2.84,2.9,2.8,2.81,8.43,450734
2006-06-01 00:00:00,2.84,3.15,2.75,3.15,9.45,627625
2006-06-02 00:00:00,3.18,3.47,3.15,3.21,9.63,940279
2006-06-05 00:00:00,3.22,3.22,3.01,3.03,9.09,414792
2006-06-06 00:00:00,3.03,3.05,2.8696,2.93,8.79,397155
2006-06-07 00:00:00,2.95,2.99,2.92,2.96,8.88,221517
2006-06-08 00:00:00,2.92,3.0,2.82,2.93,8.79,426070
2006-06-09 00:00:00,2.97,3.0,2.91,3.0,9.0,267180
2006-06-12 00:00:00,2.95,3.0,2.82,2.91,8.73,438952
