date,open,high,low,close,adjusted close,volume
2004-07-08 00:00:00,33.01,34.38,32.98,33.0,7.4283,2496700
2004-07-09 00:00:00,33.99,33.99,32.4,33.38,7.5138,1033100
2004-07-12 00:00:00,33.0,33.77,32.76,33.68,7.5813,840500
2004-07-13 00:00:00,33.32,34.25,32.56,33.0,7.4283,834000
2004-07-14 00:00:00,32.75,35.0,32.18,34.47,7.7592,1864700
2004-07-15 00:00:00,34.62,34.92,33.82,34.14,7.6849,912000
2004-07-16 00:00:00,34.19,34.63,32.12,32.44,7.3022,1499300
2004-07-19 00:00:00,32.6,33.57,30.6,32.03,7.2099,2262600
2004-07-20 00:00:00,32.11,33.97,31.73,32.76,7.3742,1774800
2004-07-21 00:00:00,33.15,34.0,32.26,32.26,7.2617,1731200
2004-07-22 00:00:00,32.08,34.25,30.65,33.67,7.5791,1787100
2004-07-23 00:00:00,33.45,34.54,32.67,33.39,7.5161,1674400
2004-07-26 00:00:00,33.31,34.17,32.05,32.91,7.408,1187400
2004-07-27 00:00:00,32.95,33.59,31.84,33.01,7.4305,1757800
2004-07-28 00:00:00,33.14,36.1,33.1,35.61,8.0158,3074500
2004-07-29 00:00:00,37.49,38.17,36.75,37.59,8.4615,2463800
2004-07-30 00:00:00,37.72,38.23,36.66,37.25,8.3849,1218600
2004-08-02 00:00:00,36.72,38.26,36.51,38.06,8.5673,1639900
2004-08-03 00:00:00,36.39,36.45,33.39,33.39,7.5161,4047000
2004-08-04 00:00:00,33.15,34.47,32.69,32.69,7.3585,1528700
2004-08-05 00:00:00,32.84,33.45,32.22,32.44,7.3022,949300
2004-08-06 00:00:00,31.81,33.4,31.16,31.92,7.1852,1072500
2004-08-09 00:00:00,32.31,32.87,31.14,31.271,7.0391,696200
2004-08-10 00:00:00,31.66,33.8,30.5,31.91,7.1829,2328300
2004-08-11 00:00:00,31.0,32.6,30.33,31.96,7.1942,1342000
2004-08-12 00:00:00,31.9,32.84,31.22,31.26,7.0366,915700
2004-08-13 00:00:00,30.59,31.19,28.15,30.01,6.7552,3862000
2004-08-16 00:00:00,30.0,31.85,29.819,31.72,7.1401,1464900
2004-08-17 00:00:00,31.84,32.76,31.67,32.69,7.3585,675000
2004-08-18 00:00:00,31.96,33.73,31.9,33.56,7.5543,1096700
2004-08-19 00:00:00,33.92,34.33,32.6,33.4,7.5183,1092000
2004-08-20 00:00:00,33.4,34.25,33.3,33.95,7.6421,581000
2004-08-23 00:00:00,34.23,34.72,33.31,33.58,7.5588,713000
2004-08-24 00:00:00,33.7,34.06,32.9,33.02,7.4328,389800
2004-08-25 00:00:00,33.5,36.6,33.48,36.25,8.1598,1593900
2004-08-26 00:00:00,35.07,36.7,35.02,35.84,8.0675,1187600
2004-08-27 00:00:00,35.99,36.25,35.4,36.09,8.1238,508200
2004-08-30 00:00:00,36.04,36.75,35.76,35.83,8.0653,711000
2004-08-31 00:00:00,35.82,36.46,35.41,35.76,8.0495,749100
2004-09-01 00:00:00,35.73,36.4,35.5,35.98,8.0991,885600
2004-09-02 00:00:00,36.0,36.98,35.79,36.78,8.2791,508000
2004-09-03 00:00:00,36.68,36.97,35.35,35.67,8.0293,550200
2004-09-07 00:00:00,35.62,36.47,35.41,35.58,8.009,707400
2004-09-08 00:00:00,35.29,36.5,35.2,35.77,8.0518,727200
2004-09-09 00:00:00,34.83,35.18,33.27,33.99,7.6511,2175800
2004-09-10 00:00:00,34.25,35.75,34.19,35.51,7.9933,1023100
2004-09-13 00:00:00,35.41,36.99,35.33,35.95,8.0923,952700
2004-09-14 00:00:00,35.74,39.5,35.5,39.3,8.8464,2904500
2004-09-15 00:00:00,38.65,40.09,37.88,38.4,8.6438,1626000
2004-09-16 00:00:00,38.56,40.96,38.56,39.01,8.7811,1638700
2004-09-17 00:00:00,39.0,40.0,38.4,38.99,8.7766,1179800
2004-09-20 00:00:00,38.76,40.25,37.98,39.02,8.7834,1889000
2004-09-21 00:00:00,39.58,39.8,38.75,38.89,8.7541,908300
2004-09-22 00:00:00,38.56,39.67,37.75,37.89,8.529,1077800
2004-09-23 00:00:00,38.2,38.58,37.75,38.15,8.5875,974200
2004-09-24 00:00:00,37.9,39.1,37.9,38.17,8.592,821400
2004-09-27 00:00:00,37.88,38.3,35.98,36.29,8.1688,1335000
2004-09-28 00:00:00,36.35,36.84,35.78,36.5,8.2161,1038500
2004-09-29 00:00:00,36.6,38.63,36.4,37.64,8.4727,1132200
2004-09-30 00:00:00,37.92,38.86,37.24,37.94,8.5403,610700
2004-10-01 00:00:00,38.34,38.95,36.9,38.26,8.6123,969500
2004-10-04 00:00:00,39.0,39.97,38.8,39.1,8.8014,875000
2004-10-05 00:00:00,39.0,39.87,38.66,39.08,8.7969,608600
2004-10-06 00:00:00,39.05,40.95,38.48,40.74,9.1705,1265100
2004-10-07 00:00:00,40.96,41.99,40.04,40.39,9.0917,1848100
2004-10-08 00:00:00,40.12,40.68,38.57,39.08,8.7969,755700
2004-10-11 00:00:00,39.69,41.63,39.4,41.0,9.2291,1723900
2004-10-12 00:00:00,40.55,42.83,40.45,42.43,9.5509,2021700
2004-10-13 00:00:00,43.5,44.1,42.12,42.65,9.6005,2198300
2004-10-14 00:00:00,42.78,43.0,40.87,41.47,9.3348,1952300
2004-10-15 00:00:00,41.55,42.13,39.77,40.5,9.1165,1255900
2004-10-18 00:00:00,40.46,41.56,40.09,41.22,9.2786,873800
2004-10-19 00:00:00,41.74,42.45,40.94,41.61,9.3664,911800
2004-10-20 00:00:00,41.0,41.06,39.94,40.89,9.2043,1244000
2004-10-21 00:00:00,41.45,42.23,41.24,41.36,9.3101,1244000
2004-10-22 00:00:00,41.96,42.2,39.69,40.0,9.004,1026200
2004-10-25 00:00:00,39.6,40.25,39.43,39.82,8.9634,897100
2004-10-26 00:00:00,39.63,40.86,39.63,40.86,9.1975,915900
2004-10-27 00:00:00,44.69,48.32,44.4,46.3,10.4221,5385000
2004-10-28 00:00:00,45.73,46.71,45.51,46.06,10.3681,946300
2004-10-29 00:00:00,44.76,46.53,44.7,46.51,10.4693,986400
2004-11-01 00:00:00,46.39,47.86,45.76,47.66,10.7282,1683600
2004-11-02 00:00:00,47.99,48.35,47.75,48.1,10.8273,1186000
2004-11-03 00:00:00,48.36,49.64,48.26,48.84,10.9938,2369400
2004-11-04 00:00:00,46.76,50.37,45.5,50.02,11.2594,2916200
2004-11-05 00:00:00,50.01,50.38,47.57,48.76,10.9758,1326900
2004-11-08 00:00:00,50.74,52.49,50.05,51.87,11.6759,2879900
2004-11-09 00:00:00,52.01,52.97,51.11,51.2,11.5251,1788600
2004-11-10 00:00:00,51.15,51.6,50.55,50.62,11.3945,1008200
2004-11-11 00:00:00,50.5,51.77,50.5,51.21,11.5273,1542900
2004-11-12 00:00:00,50.91,52.25,50.84,51.94,11.6916,1193500
2004-11-15 00:00:00,51.14,53.43,51.12,52.57,11.8334,1020500
2004-11-16 00:00:00,51.31,52.22,51.31,51.85,11.6714,741900
2004-11-17 00:00:00,51.81,52.85,51.67,52.339,11.7814,1105100
2004-11-18 00:00:00,51.77,52.7,51.03,52.45,11.8064,798600
2004-11-19 00:00:00,53.41,53.85,52.35,52.41,11.7974,1268700
2004-11-22 00:00:00,52.225,52.35,49.76,51.55,11.6038,829300
2004-11-23 00:00:00,51.65,53.23,51.55,52.65,11.8515,687600
2004-11-24 00:00:00,52.4,53.36,52.36,52.83,11.892,536000
2004-11-26 00:00:00,52.07,53.24,52.01,53.01,11.9325,243000
2004-11-29 00:00:00,52.62,53.64,52.4,52.55,11.8289,508700
2004-11-30 00:00:00,52.41,53.0,52.21,52.92,11.9122,475000
2004-12-01 00:00:00,53.49,55.53,53.49,54.55,12.2791,1519200
2004-12-02 00:00:00,54.5,55.74,52.9,53.63,12.0721,983600
2004-12-03 00:00:00,53.76,54.15,53.14,53.14,11.9618,554900
2004-12-06 00:00:00,53.295,54.1,52.5,53.71,12.0901,436000
2004-12-07 00:00:00,53.5,54.5,50.26,50.5,11.3675,1211600
2004-12-08 00:00:00,50.5,50.5,49.12,50.22,11.3045,850100
2004-12-09 00:00:00,49.67,51.72,49.12,51.06,11.4935,1079200
2004-12-10 00:00:00,51.2,53.08,50.75,51.4,11.5701,871300
2004-12-13 00:00:00,51.5,51.5,49.15,50.64,11.399,1003800
2004-12-14 00:00:00,50.66,51.5,50.24,50.7,11.4125,548400
2004-12-15 00:00:00,51.02,52.7,50.77,51.39,11.5678,606500
2004-12-16 00:00:00,51.74,51.74,49.91,50.07,11.2707,615700
2004-12-17 00:00:00,49.85,50.7,49.77,49.87,11.2257,535000
2004-12-20 00:00:00,50.0,50.4,48.58,48.88,11.0028,808200
2004-12-21 00:00:00,49.37,50.47,48.82,50.3,11.3225,739400
2004-12-22 00:00:00,49.98,50.75,49.37,50.64,11.399,729600
2004-12-23 00:00:00,50.25,50.86,49.94,50.8,11.435,225100
2004-12-27 00:00:00,51.02,52.47,51.0,52.04,11.7141,492100
2004-12-28 00:00:00,52.47,53.75,51.56,53.27,11.991,567600
2004-12-29 00:00:00,53.52,54.6,53.3,53.7,12.0878,638200
2004-12-30 00:00:00,54.33,54.47,53.71,53.94,12.1418,482300
2004-12-31 00:00:00,53.72,54.35,52.62,52.92,11.9122,729800
2005-01-03 00:00:00,53.64,53.8,51.9,52.46,11.8087,810500
2005-01-04 00:00:00,52.54,52.73,51.57,51.85,11.6714,641800
2005-01-05 00:00:00,51.8,52.96,51.2,51.25,11.5363,839900
2005-01-06 00:00:00,51.2,52.2,50.26,51.88,11.6781,763900
2005-01-07 00:00:00,51.51,52.63,51.51,51.93,11.6894,529300
2005-01-10 00:00:00,52.0,52.5,51.07,51.85,11.6714,667400
2005-01-11 00:00:00,51.09,51.62,49.51,49.97,11.2482,1405000
2005-01-12 00:00:00,50.0,50.47,48.52,50.0,11.2549,1021800
2005-01-13 00:00:00,49.8,51.66,49.8,50.85,11.4463,723100
2005-01-14 00:00:00,50.64,51.9,50.64,51.17,11.5183,606300
2005-01-18 00:00:00,50.4,51.41,50.15,51.03,11.4868,736300
2005-01-19 00:00:00,51.32,52.56,50.24,50.48,11.363,710800
2005-01-20 00:00:00,49.9,50.38,46.73,47.64,10.7237,2050700
2005-01-21 00:00:00,47.74,47.89,44.47,45.04,10.1385,1663000
2005-01-24 00:00:00,44.73,45.5,41.3,42.72,9.6162,1605000
2005-01-25 00:00:00,43.0,44.8,42.78,44.36,9.9854,1103200
2005-01-26 00:00:00,44.32,45.0,43.95,44.54,10.0259,623900
2005-01-27 00:00:00,44.62,44.67,42.7,43.46,9.7828,1017200
2005-01-28 00:00:00,42.73,43.6,40.55,41.19,9.2718,1731700
2005-01-31 00:00:00,41.5,43.21,41.5,42.15,9.4879,1120900
2005-02-01 00:00:00,42.3,42.99,41.8,42.22,9.5037,649600
2005-02-02 00:00:00,44.0,44.4,43.1,43.56,9.8053,1037800
2005-02-03 00:00:00,44.2,44.45,43.42,43.75,9.8481,1040100
2005-02-04 00:00:00,45.25,45.25,43.11,43.49,9.7895,854500
2005-02-07 00:00:00,42.57,42.99,40.75,41.67,9.3799,1187100
2005-02-08 00:00:00,38.75,41.35,38.72,41.23,9.2808,1490800
2005-02-09 00:00:00,41.3,41.67,38.79,39.54,8.9004,1095300
2005-02-10 00:00:00,39.77,40.22,38.55,38.9,8.7563,1043900
2005-02-11 00:00:00,38.6,39.5,37.55,38.73,8.7181,922800
2005-02-14 00:00:00,39.51,41.18,37.85,40.06,9.0175,1049500
2005-02-15 00:00:00,40.31,40.9,39.8099,40.38,9.0895,584200
2005-02-16 00:00:00,40.52,40.52,39.2,39.5,8.8914,699600
2005-02-17 00:00:00,39.87,40.23,39.25,39.52,8.8959,541400
2005-02-18 00:00:00,39.92,40.5,39.55,40.07,9.0197,724700
2005-02-22 00:00:00,41.64,41.8,40.64,40.64,9.148,2889300
2005-02-23 00:00:00,42.36,43.36,40.79,40.87,9.1998,1880200
2005-02-24 00:00:00,40.799,41.46,39.4,41.04,9.2381,777500
2005-02-25 00:00:00,41.54,42.0,41.05,41.78,9.4046,542300
2005-02-28 00:00:00,41.69,42.7,41.47,42.29,9.5194,588000
2005-03-01 00:00:00,42.5,44.75,42.27,44.1,9.9269,2875900
2005-03-02 00:00:00,43.6,45.8,43.6,45.44,10.2285,1502500
2005-03-03 00:00:00,45.22,46.93,44.93,46.1,10.3771,1052600
2005-03-04 00:00:00,46.25,46.26,44.95,45.81,10.3118,998600
2005-03-07 00:00:00,45.81,46.91,45.56,46.23,10.4063,652600
2005-03-08 00:00:00,46.41,48.0,46.12,46.81,10.5369,796400
2005-03-09 00:00:00,46.35,47.27,45.0,45.12,10.1565,908500
2005-03-10 00:00:00,45.01,45.89,43.25,45.38,10.215,1149300
2005-03-11 00:00:00,44.51,46.03,44.51,45.26,10.188,492800
2005-03-14 00:00:00,45.24,45.24,44.15,44.81,10.0867,491400
2005-03-15 00:00:00,44.22,46.03,44.15,44.79,10.0822,612400
2005-03-16 00:00:00,44.9,45.9,44.33,45.25,10.1857,603500
2005-03-17 00:00:00,45.25,45.69,44.89,45.2,10.1745,725900
2005-03-18 00:00:00,45.05,45.61,45.05,45.35,10.2082,793200
2005-03-21 00:00:00,45.62,46.21,44.72,45.22,10.179,866100
2005-03-22 00:00:00,45.1,45.96,45.08,45.4,10.2195,736800
2005-03-23 00:00:00,45.2,47.0,45.2,45.44,10.2285,623100
2005-03-24 00:00:00,45.45,46.2,45.4,45.5,10.242,546000
2005-03-28 00:00:00,45.52,47.49,45.52,46.83,10.5414,630300
2005-03-29 00:00:00,47.0,47.35,46.22,46.91,10.5594,758800
2005-03-30 00:00:00,46.99,48.28,46.82,47.85,10.771,744500
2005-03-31 00:00:00,47.84,48.97,47.67,48.21,10.852,812900
2005-04-01 00:00:00,49.1,49.1,47.08,47.34,10.6562,1279100
2005-04-04 00:00:00,47.1,48.9,46.74,48.51,10.9195,760400
2005-04-05 00:00:00,48.7,48.94,48.1,48.33,10.879,443000
2005-04-06 00:00:00,48.69,49.64,48.33,49.25,11.0861,1093200
2005-04-07 00:00:00,49.05,50.06,49.05,49.35,11.1086,910800
2005-04-08 00:00:00,49.24,49.98,48.8,48.82,10.9893,639600
2005-04-11 00:00:00,48.83,49.89,48.48,49.58,11.1604,720600
2005-04-12 00:00:00,49.35,50.06,49.22,49.8,11.2099,738800
2005-04-13 00:00:00,49.84,51.24,49.79,50.72,11.417,1184800
2005-04-14 00:00:00,51.0,51.5,49.83,50.09,11.2752,1162400
2005-04-15 00:00:00,50.0,50.31,49.63,50.0,11.2549,574000
2005-04-18 00:00:00,49.62,51.7,49.62,49.98,11.2504,820600
2005-04-19 00:00:00,50.19,51.5,49.71,51.24,11.5341,880100
2005-04-20 00:00:00,52.0,52.0,50.73,51.0,11.48,580400
2005-04-21 00:00:00,51.15,53.0,50.52,53.0,11.9302,701500
2005-04-22 00:00:00,53.0,53.94,52.17,53.0,11.9302,573400
2005-04-25 00:00:00,53.6,53.6,51.67,52.18,11.7457,727300
2005-04-26 00:00:00,50.5,51.6,49.3,50.1,11.2775,1684900
2005-04-27 00:00:00,51.5,51.6,47.88,49.65,11.1762,2124500
2005-04-28 00:00:00,49.55,51.87,49.0,49.84,11.2189,1031000
2005-04-29 00:00:00,50.12,50.4,49.39,49.39,11.1176,461600
2005-05-02 00:00:00,49.39,50.04,48.9,49.43,11.1266,630600
2005-05-03 00:00:00,49.44,50.88,49.22,50.05,11.2662,597000
2005-05-04 00:00:00,50.37,50.93,49.78,50.08,11.273,510200
2005-05-05 00:00:00,50.49,51.0,49.84,50.47,11.3607,358800
2005-05-06 00:00:00,50.18,51.0,50.0,50.38,11.3405,423200
2005-05-09 00:00:00,50.05,50.67,49.98,50.34,11.3315,462000
2005-05-10 00:00:00,50.05,50.33,49.5,49.77,11.2032,603600
2005-05-11 00:00:00,50.05,50.76,49.55,50.12,11.282,700300
2005-05-12 00:00:00,49.49,50.25,49.49,49.72,11.1919,339800
2005-05-13 00:00:00,49.66,49.95,48.54,48.63,10.9466,1001300
2005-05-16 00:00:00,48.53,49.0,48.33,48.78,10.9803,625200
2005-05-17 00:00:00,48.65,48.75,47.87,48.35,10.8835,600500
2005-05-18 00:00:00,48.17,49.2,48.1,49.0,11.0298,620800
2005-05-19 00:00:00,49.0,50.06,48.87,49.84,11.2189,579100
2005-05-20 00:00:00,50.0,50.13,49.61,49.95,11.2437,460700
2005-05-23 00:00:00,50.5,52.25,50.27,51.7,11.6376,850600
2005-05-24 00:00:00,51.43,52.5,51.0,51.67,11.6309,718700
2005-05-25 00:00:00,50.47,51.3,50.27,50.85,11.4463,666900
2005-05-26 00:00:00,50.56,51.68,50.18,50.79,11.4328,303400
2005-05-27 00:00:00,50.5,52.4,50.49,51.25,11.5363,414200
2005-05-31 00:00:00,51.5,51.95,50.56,51.64,11.6241,226300
2005-06-01 00:00:00,51.64,53.34,51.25,52.04,11.7141,777700
2005-06-02 00:00:00,52.23,53.31,51.9,52.98,11.9257,369000
2005-06-03 00:00:00,53.06,56.01,52.55,55.88,12.5785,1569800
2005-06-06 00:00:00,55.65,58.11,54.7,56.66,12.7541,1604500
2005-06-07 00:00:00,56.8,57.7,55.41,55.74,12.547,974800
2005-06-08 00:00:00,55.32,56.64,55.0,55.21,12.4277,784500
2005-06-09 00:00:00,55.18,55.51,54.25,55.25,12.4367,821300
2005-06-10 00:00:00,55.22,55.34,54.69,55.11,12.4052,492900
2005-06-13 00:00:00,55.08,58.0,55.04,57.29,12.8959,907300
2005-06-14 00:00:00,56.9,57.5,55.7,56.05,12.6168,637900
2005-06-15 00:00:00,56.16,56.68,55.35,56.01,12.6078,269100
2005-06-16 00:00:00,56.08,60.19,55.92,58.9,13.2583,1729200
2005-06-17 00:00:00,59.55,60.6,57.57,58.04,13.0647,1227700
2005-06-20 00:00:00,58.04,58.66,57.13,57.74,12.9972,760800
2005-06-21 00:00:00,57.88,60.79,57.54,59.7,13.4384,1030300
2005-06-22 00:00:00,59.095,61.25,58.46,61.05,13.7423,1191500
2005-06-23 00:00:00,60.91,61.6,58.89,59.44,13.3799,569500
2005-06-24 00:00:00,59.4,59.82,57.821,58.455,13.1582,519700
2005-06-27 00:00:00,57.95,58.45,56.14,56.7,12.7631,838800
2005-06-28 00:00:00,56.88,58.0,56.78,57.97,13.049,795000
2005-06-29 00:00:00,57.64,58.0,57.34,57.39,12.9184,407100
2005-06-30 00:00:00,57.2,57.57,56.85,57.11,12.8554,407400
2005-07-01 00:00:00,57.23,57.42,56.55,57.06,12.8441,264500
2005-07-05 00:00:00,56.9,56.9,55.4,55.72,12.5425,841400
2005-07-06 00:00:00,55.39,56.25,55.09,55.82,12.565,830500
2005-07-07 00:00:00,55.59,57.98,55.4,56.14,12.6371,741100
2005-07-08 00:00:00,56.55,57.66,55.82,57.23,12.8824,407100
2005-07-11 00:00:00,57.5,59.75,57.01,59.5,13.3934,775700
2005-07-12 00:00:00,59.48,60.9,59.1,59.97,13.4992,868600
2005-07-13 00:00:00,60.0,60.14,58.9,59.24,13.3349,427100
2005-07-14 00:00:00,59.3,59.49,57.89,58.05,13.067,910600
2005-07-15 00:00:00,58.01,58.35,56.19,56.355,12.6854,587900
2005-07-18 00:00:00,56.25,56.64,54.8,54.82,12.3399,869300
2005-07-19 00:00:00,55.25,55.79,54.81,55.23,12.4322,559000
2005-07-20 00:00:00,54.39,55.41,53.53,54.76,12.3264,523400
2005-07-21 00:00:00,55.18,57.75,55.18,56.7,12.7631,913300
2005-07-22 00:00:00,56.86,57.25,56.21,57.06,12.8441,260600
2005-07-25 00:00:00,57.03,58.46,56.92,57.94,13.0422,496500
2005-07-26 00:00:00,57.99,58.4,56.24,57.16,12.8667,488300
2005-07-27 00:00:00,57.25,58.24,56.44,57.8,13.0107,416400
2005-07-28 00:00:00,57.63,60.0,57.11,58.72,13.2178,495100
2005-07-29 00:00:00,58.7,59.25,58.2,58.83,13.2426,285500
2005-08-01 00:00:00,58.67,61.0,58.62,60.49,13.6162,678300
2005-08-02 00:00:00,60.5,60.5,59.48,59.7,13.4384,1014100
2005-08-03 00:00:00,74.0,74.87,70.67,72.51,16.3219,8034700
2005-08-04 00:00:00,72.98,75.89,72.35,73.38,16.5178,1948300
2005-08-05 00:00:00,73.8,81.36,72.442,75.86,17.076,2801800
2005-08-08 00:00:00,76.99,78.37,73.5,73.75,16.601,1777200
2005-08-09 00:00:00,74.0,74.89,72.56,73.33,16.5065,1126400
2005-08-10 00:00:00,73.29,73.87,72.51,73.19,16.475,828100
2005-08-11 00:00:00,73.53,77.5,72.7,75.67,17.0332,1056700
2005-08-12 00:00:00,75.1,78.454,75.0,77.35,17.4114,2381100
2005-08-15 00:00:00,77.4,78.8,76.27,77.2,17.3776,994500
2005-08-16 00:00:00,78.0,78.98,74.85,75.69,17.0377,1102400
2005-08-17 00:00:00,75.6,76.2,74.58,75.05,16.8937,502400
2005-08-18 00:00:00,74.94,75.01,73.52,73.65,16.5785,644500
2005-08-19 00:00:00,72.4,73.91,70.7,72.19,16.2499,839600
2005-08-22 00:00:00,71.05,73.55,71.0,73.22,16.4817,518800
2005-08-23 00:00:00,72.51,73.2,71.28,72.12,16.2341,450400
2005-08-24 00:00:00,71.21,72.27,70.11,71.34,16.0586,1061000
2005-08-25 00:00:00,71.44,72.58,71.0,71.35,16.0608,405200
2005-08-26 00:00:00,71.0,72.9,70.38,71.41,16.0743,456300
2005-08-29 00:00:00,71.04,72.6,70.86,71.76,16.1531,360600
2005-08-30 00:00:00,71.63,72.8,71.22,72.39,16.2949,407100
2005-08-31 00:00:00,72.81,73.87,72.07,72.67,16.3579,842300
2005-09-01 00:00:00,73.17,73.39,72.39,72.71,16.3669,321300
2005-09-02 00:00:00,72.335,73.05,71.99,72.25,16.2634,153700
2005-09-06 00:00:00,71.8,73.44,71.75,72.6,16.3422,285600
2005-09-07 00:00:00,72.49,76.57,72.05,75.8,17.0625,1539100
2005-09-08 00:00:00,74.62,76.181,74.01,75.68,17.0355,714500
2005-09-09 00:00:00,75.27,77.4,75.27,76.86,17.3011,989700
2005-09-12 00:00:00,78.5,84.75,78.35,83.75,18.852,3405000
2005-09-13 00:00:00,82.82,86.6,82.01,85.05,19.1447,2122700
2005-09-14 00:00:00,82.85,85.95,82.75,84.0,18.9083,1654300
2005-09-15 00:00:00,83.9,84.32,82.89,83.11,18.708,786000
2005-09-16 00:00:00,83.72,84.75,82.81,84.08,18.9263,751100
2005-09-19 00:00:00,84.71,85.34,82.65,84.54,19.0299,1010700
2005-09-20 00:00:00,84.04,87.58,77.46,78.11,17.5825,2274000
2005-09-21 00:00:00,78.13,83.48,78.0,82.43,18.5549,2126100
2005-09-22 00:00:00,83.0,84.4,82.3,82.87,18.6539,868500
2005-09-23 00:00:00,83.5,83.51,82.01,82.77,18.6314,251900
2005-09-26 00:00:00,83.18,92.03,76.27,91.76,20.6551,2487400
2005-09-27 00:00:00,91.76,96.0,87.55,87.97,19.8019,3862000
2005-09-28 00:00:00,88.28,89.5,86.75,87.34,19.6601,1130400
2005-09-29 00:00:00,88.01,92.5,86.87,91.74,20.6506,1729000
2005-09-30 00:00:00,92.04,93.35,89.97,90.01,20.2611,823900
2005-10-03 00:00:00,89.56,91.61,89.31,89.69,20.1891,654900
2005-10-04 00:00:00,90.6,93.78,90.3,91.67,20.6348,1198900
2005-10-05 00:00:00,92.46,95.47,89.18,89.27,20.0946,2068700
2005-10-06 00:00:00,89.27,89.75,81.31,84.05,18.9196,2186500
2005-10-07 00:00:00,84.51,86.47,82.16,83.37,18.7665,995600
2005-10-10 00:00:00,83.83,85.96,82.76,84.98,19.1289,950400
2005-10-11 00:00:00,85.0,85.38,80.25,81.22,18.2825,1425800
2005-10-12 00:00:00,81.96,82.4,77.5,79.75,17.9516,1748000
2005-10-13 00:00:00,79.77,80.2,75.41,78.75,17.7265,1369100
2005-10-14 00:00:00,80.85,81.3,77.6801,79.42,17.8774,1045700
2005-10-17 00:00:00,79.85,82.15,78.81,80.17,18.0462,895200
2005-10-18 00:00:00,79.9,80.23,76.54,77.0,17.3326,698300
2005-10-19 00:00:00,76.11,79.5,75.67,78.39,17.6455,1038300
2005-10-20 00:00:00,78.5,78.5,73.01,73.54,16.5538,1563200
2005-10-21 00:00:00,75.82,76.67,74.32,76.1,17.13,1192300
2005-10-24 00:00:00,77.65,82.65,76.05,82.4,18.5481,1723900
2005-10-25 00:00:00,80.53,83.65,80.51,81.39,18.3208,1051700
2005-10-26 00:00:00,81.8,85.0,79.11,79.49,17.8931,1341500
2005-10-27 00:00:00,78.52,78.98,75.76,76.67,17.2583,964500
2005-10-28 00:00:00,76.86,78.51,76.58,77.6,17.4677,670200
2005-10-31 00:00:00,78.68,78.86,75.39,76.27,17.1683,889000
2005-11-01 00:00:00,75.96,83.83,75.8,82.83,18.6449,2388500
2005-11-02 00:00:00,82.69,85.97,81.84,83.24,18.7372,1430600
2005-11-03 00:00:00,83.29,85.9,83.23,84.11,18.9331,1254700
2005-11-04 00:00:00,83.95,85.45,81.01,81.3,18.3005,1250700
2005-11-07 00:00:00,82.15,84.97,78.32,79.24,17.8368,4715900
2005-11-08 00:00:00,62.38,63.75,60.85,61.89,13.9314,11303700
2005-11-09 00:00:00,62.0,62.79,59.76,60.07,13.5217,2893100
2005-11-10 00:00:00,59.84,62.9,59.81,61.8,13.9111,1711300
2005-11-11 00:00:00,62.5,63.86,61.99,62.3,14.0237,1129000
2005-11-14 00:00:00,62.09,63.0,61.05,61.44,13.8301,628900
2005-11-15 00:00:00,61.41,61.5,57.16,57.3,12.8982,1879300
2005-11-16 00:00:00,58.08,59.4825,57.43,58.67,13.2066,1187700
2005-11-17 00:00:00,59.49,61.39,59.35,60.55,13.6297,1226200
2005-11-18 00:00:00,60.51,60.98,60.0,60.1,13.5284,597000
2005-11-21 00:00:00,60.9,61.78,60.0,60.8,13.686,889100
2005-11-22 00:00:00,60.59,61.1,60.1,60.56,13.632,611600
2005-11-23 00:00:00,60.52,61.95,60.41,60.75,13.6748,635900
2005-11-25 00:00:00,61.5,61.98,61.0,61.0,13.731,317500
2005-11-28 00:00:00,60.56,60.56,56.22,58.65,13.202,2360500
2005-11-29 00:00:00,59.0,59.16,57.0,57.38,12.9162,1396200
2005-11-30 00:00:00,57.35,57.39,55.15,56.98,12.8261,1864800
2005-12-01 00:00:00,57.53,59.23,57.35,58.04,13.0647,786900
2005-12-02 00:00:00,58.1,59.4,58.1,59.05,13.2921,714600
2005-12-05 00:00:00,58.62,58.73,57.01,57.24,12.8847,623700
2005-12-06 00:00:00,57.37,58.06,56.26,56.79,12.7834,579700
2005-12-07 00:00:00,56.74,57.23,55.82,56.96,12.8216,465300
2005-12-08 00:00:00,58.1,58.37,57.086,57.64,12.9747,673900
2005-12-09 00:00:00,57.65,58.78,57.4,57.92,13.0377,465000
2005-12-12 00:00:00,57.94,58.74,57.82,57.95,13.0445,528900
2005-12-13 00:00:00,58.25,58.25,56.5,57.29,12.8959,570600
2005-12-14 00:00:00,57.06,57.2,56.4,57.0,12.8306,354600
2005-12-15 00:00:00,57.0,57.01,56.17,56.38,12.6911,493400
2005-12-16 00:00:00,56.53,58.5,56.15,57.45,12.9319,577700
2005-12-19 00:00:00,58.04,59.2,57.5,57.67,12.9815,873800
2005-12-20 00:00:00,57.65,58.25,57.04,57.57,12.9589,314300
2005-12-21 00:00:00,57.8,58.219,57.28,57.57,12.9589,209600
2005-12-22 00:00:00,58.11,58.8,57.76,58.05,13.067,258000
2005-12-23 00:00:00,58.47,58.47,57.27,57.613,12.9686,190700
2005-12-27 00:00:00,57.44,58.26,57.41,58.03,13.0625,651900
2005-12-28 00:00:00,58.39,58.4,57.11,57.23,12.8824,470400
