date,open,high,low,close,adjusted close,volume
2008-01-04 00:00:00,56.0,57.39,56.0,56.87,7.0769,533422
2008-01-07 00:00:00,56.48,57.24,51.31,53.33,6.6364,1044585
2008-01-08 00:00:00,53.82,55.55,53.55,53.87,6.7036,628028
2008-01-09 00:00:00,54.33,55.26,52.0,54.09,6.731,492439
2008-01-10 00:00:00,54.04,55.23,53.1,54.57,6.7907,436601
2008-01-11 00:00:00,53.62,54.83,53.15,53.58,6.6675,370226
2008-01-14 00:00:00,53.65,55.46,51.9,54.75,6.8131,652346
2008-01-15 00:00:00,52.44,53.51,49.19,50.15,6.2407,1279610
2008-01-16 00:00:00,47.45,48.34,45.68,47.5,5.9109,1906868
2008-01-17 00:00:00,48.73,50.13,46.33,47.0,5.8487,1258196
2008-01-18 00:00:00,48.45,49.03,46.5,48.38,6.0204,1002639
2008-01-22 00:00:00,41.64,46.72,40.04,44.5,5.5376,2408624
2008-01-23 00:00:00,44.3,45.95,43.0,45.93,5.7156,1291017
2008-01-24 00:00:00,46.58,49.93,46.02,47.98,5.9707,2108890
2008-01-25 00:00:00,51.87,53.24,49.4,49.4,6.1474,1592971
2008-01-28 00:00:00,48.77,49.43,47.52,49.0,6.0976,1349059
2008-01-29 00:00:00,49.0,49.1,45.86,46.3,5.7616,824643
2008-01-30 00:00:00,46.0,46.37,42.2801,42.82,5.3286,2103911
2008-01-31 00:00:00,42.85,46.63,42.06,45.66,5.682,1345919
2008-02-01 00:00:00,46.34,48.85,46.18,48.67,6.0565,1096632
2008-02-04 00:00:00,49.4,51.94,48.69,50.69,6.3079,1305659
2008-02-05 00:00:00,50.1,50.13,47.04,47.49,5.9097,838302
2008-02-06 00:00:00,46.95,48.59,45.76,46.23,5.7529,848036
2008-02-07 00:00:00,45.51,47.78,45.13,46.86,5.8313,552335
2008-02-08 00:00:00,47.5,48.59,46.0,47.37,5.8948,275596
2008-02-11 00:00:00,48.78,48.81,47.08,47.99,5.9719,303282
2008-02-12 00:00:00,48.52,51.95,48.47,50.08,6.232,1004792
2008-02-13 00:00:00,50.82,50.82,49.01,50.37,6.2681,604319
2008-02-14 00:00:00,50.78,52.59,49.0,49.5,6.1598,890316
2008-02-15 00:00:00,50.0,51.99,49.33,51.71,6.4348,871345
2008-02-19 00:00:00,52.36,52.74,50.5,50.86,6.3291,500438
2008-02-20 00:00:00,50.25,52.42,49.6501,52.13,6.4871,547647
2008-02-21 00:00:00,51.48,53.0,51.48,52.83,6.5742,509662
2008-02-22 00:00:00,52.09,53.2,52.04,53.2,6.6202,468198
2008-02-25 00:00:00,53.25,55.5,53.25,55.47,6.9027,713014
2008-02-26 00:00:00,55.47,57.77,54.91,57.38,7.1404,1443803
2008-02-27 00:00:00,56.0,57.0,52.337,54.65,6.8007,1868219
2008-02-28 00:00:00,57.0,63.0,56.52,62.34,7.7576,2837361
2008-02-29 00:00:00,60.81,62.09,60.38,60.62,7.5436,1297627
2008-03-03 00:00:00,59.18,59.55,56.11,58.0,7.2176,1079151
2008-03-04 00:00:00,58.39,58.47,56.01,56.05,6.9749,986242
2008-03-05 00:00:00,56.96,57.19,54.55,55.08,6.8542,979993
2008-03-06 00:00:00,55.42,55.5,53.63,53.79,6.6937,754880
2008-03-07 00:00:00,53.24,53.315,50.25,51.84,6.451,1236600
2008-03-10 00:00:00,50.81,51.18,49.95,49.96,6.2171,1055955
2008-03-11 00:00:00,50.06,54.26,50.0,54.13,6.736,815863
2008-03-12 00:00:00,54.13,56.73,54.1,55.36,6.889,1025624
2008-03-13 00:00:00,54.0,54.83,51.7501,54.53,6.7858,1008929
2008-03-14 00:00:00,55.0,55.0,51.51,52.68,6.5555,824670
2008-03-17 00:00:00,51.25,51.5,48.76,50.35,6.2656,1165739
2008-03-18 00:00:00,50.5,51.142,48.66,50.18,6.2444,1401569
2008-03-19 00:00:00,49.75,51.99,49.01,49.34,6.1399,1076349
2008-03-20 00:00:00,51.89,51.89,49.26,49.75,6.1909,931014
2008-03-24 00:00:00,50.4,53.18,50.05,52.66,6.553,1115272
2008-03-25 00:00:00,53.15,55.25,53.0,54.99,6.843,884198
2008-03-26 00:00:00,54.85,55.79,53.76,55.0,6.8442,898477
2008-03-27 00:00:00,54.62,54.99,53.33,53.91,6.7086,715751
2008-03-28 00:00:00,53.93,56.4716,53.93,55.83,6.9475,682593
2008-03-31 00:00:00,55.35,55.35,52.61,53.02,6.5978,670451
2008-04-01 00:00:00,53.75,56.5,53.46,55.96,6.9637,906504
2008-04-02 00:00:00,56.93,57.5,55.13,56.03,6.9724,777126
2008-04-03 00:00:00,56.35,56.35,54.51,55.87,6.9525,755059
2008-04-04 00:00:00,55.65,57.1,54.745,55.68,6.9289,520375
2008-04-07 00:00:00,56.25,57.966,55.88,57.46,7.1504,801989
2008-04-08 00:00:00,56.69,57.46,55.14,56.74,7.0608,631318
2008-04-09 00:00:00,56.25,57.4,56.17,56.9,7.0807,677627
2008-04-10 00:00:00,56.45,56.5399,54.5,54.83,6.8231,891905
2008-04-11 00:00:00,54.52,54.7593,52.72,52.98,6.5929,548837
2008-04-14 00:00:00,52.64,53.01,51.35,52.32,6.5107,391124
2008-04-15 00:00:00,52.5,52.989,51.82,52.18,6.4933,344397
2008-04-16 00:00:00,52.13,54.47,52.13,54.27,6.7534,676562
2008-04-17 00:00:00,54.54,55.1,53.37,53.82,6.6974,350567
2008-04-18 00:00:00,55.42,55.53,53.75,54.03,6.7235,507169
2008-04-21 00:00:00,54.05,54.55,53.25,53.96,6.7148,623993
2008-04-22 00:00:00,53.5,57.25,53.06,55.0,6.8442,1086456
2008-04-23 00:00:00,55.66,58.55,54.52,58.49,7.2785,981941
2008-04-24 00:00:00,58.5,59.5,56.63,58.92,7.332,853935
2008-04-25 00:00:00,59.0,61.08,58.34,60.61,7.5424,653174
2008-04-28 00:00:00,60.65,62.42,60.545,61.23,7.6195,782234
2008-04-29 00:00:00,61.0,61.45,59.25,61.37,7.6369,547180
2008-04-30 00:00:00,61.07,62.72,61.0,62.06,7.7228,665264
2008-05-01 00:00:00,62.7,65.89,62.52,65.05,8.0949,1102881
2008-05-02 00:00:00,66.44,67.97,66.03,67.77,8.4333,1426080
2008-05-05 00:00:00,67.8,70.89,67.1,70.07,8.7196,1563395
2008-05-06 00:00:00,69.75,69.75,66.54,66.82,8.3151,1270712
2008-05-07 00:00:00,64.53,65.34,62.9,64.1199,7.9791,1725602
2008-05-08 00:00:00,64.02,66.05,63.6452,66.05,8.2193,782648
2008-05-09 00:00:00,65.25,66.0,63.89,64.92,8.0787,584882
2008-05-12 00:00:00,64.82,64.92,62.25,62.74,7.8074,842216
2008-05-13 00:00:00,62.5,63.99,61.8,62.34,7.7576,850082
2008-05-14 00:00:00,63.29,63.89,61.64,63.33,7.8808,1355942
2008-05-15 00:00:00,56.67,60.79,55.97,57.48,7.1529,6384487
2008-05-16 00:00:00,57.55,57.95,57.25,57.3899,7.1416,1771769
2008-05-19 00:00:00,57.35,58.16,57.05,57.2,7.118,1471766
2008-05-20 00:00:00,57.0,58.0,56.76,57.0,7.0931,1635032
2008-05-21 00:00:00,57.19,58.0,56.59,57.0,7.0931,1013033
2008-05-22 00:00:00,56.76,57.0,55.2,55.47,6.9027,1082968
2008-05-23 00:00:00,55.41,56.34,55.32,56.13,6.9849,698565
2008-05-27 00:00:00,56.5,58.1,56.02,58.1,7.23,1122636
2008-05-28 00:00:00,58.0,60.0,57.74,59.58,7.4142,1415692
2008-05-29 00:00:00,59.88,59.9399,57.94,58.57,7.2885,551334
2008-05-30 00:00:00,58.44,59.2,57.63,58.38,7.2648,733525
2008-06-02 00:00:00,58.02,58.18,56.21,57.2,7.118,908842
2008-06-03 00:00:00,57.4,57.65,55.3,55.7,6.9313,1411299
2008-06-04 00:00:00,55.66,56.1908,54.78,55.02,6.8467,629840
2008-06-05 00:00:00,55.0,55.99,54.85,54.97,6.8405,626971
2008-06-06 00:00:00,54.51,54.64,52.86,53.48,6.6551,1542789
2008-06-09 00:00:00,53.47,54.0,51.85,52.49,6.5319,774328
2008-06-10 00:00:00,51.57,51.58,48.95,49.84,6.23,3053349
2008-06-11 00:00:00,49.62,50.64,49.62,49.93,6.2412,1924249
2008-06-12 00:00:00,50.0,51.09,49.77,50.0,6.25,810441
2008-06-13 00:00:00,50.0,50.3799,49.55,50.16,6.27,611632
2008-06-16 00:00:00,50.0,50.06,49.5,49.77,6.2213,683873
2008-06-17 00:00:00,50.29,51.19,49.54,49.63,6.2038,991913
2008-06-18 00:00:00,49.4,50.446,47.88,48.2,6.025,1017512
2008-06-19 00:00:00,47.87,48.27,47.25,48.24,6.03,1267580
2008-06-20 00:00:00,47.31,48.08,47.22,47.36,5.92,1111460
2008-06-23 00:00:00,47.0,47.58,46.3,46.43,5.8037,582777
2008-06-24 00:00:00,45.97,49.07,45.8,48.18,6.0225,1889275
2008-06-25 00:00:00,48.09,48.8599,47.81,48.04,6.005,1094816
2008-06-26 00:00:00,47.0,47.0,45.36,46.39,5.7988,1551893
2008-06-27 00:00:00,45.59,47.19,45.51,47.08,5.885,969993
2008-06-30 00:00:00,46.01,47.0,45.37,45.78,5.7225,1811269
2008-07-01 00:00:00,45.78,45.78,43.56,44.04,5.505,2131844
2008-07-02 00:00:00,43.82,43.82,41.77,42.05,5.2562,2722552
2008-07-03 00:00:00,42.05,42.76,41.45,41.74,5.2175,919365
2008-07-07 00:00:00,41.19,43.62,41.18,42.69,5.3362,1661445
2008-07-08 00:00:00,41.77,43.0,41.19,42.44,5.305,1860458
2008-07-09 00:00:00,42.44,44.04,42.0,42.06,5.2575,1426803
2008-07-10 00:00:00,42.53,42.53,40.14,41.1,5.1375,1107447
2008-07-11 00:00:00,41.0,41.79,40.5,40.96,5.12,1333672
2008-07-14 00:00:00,41.0,42.23,40.83,41.75,5.2188,1002202
2008-07-15 00:00:00,40.82,42.16,40.04,41.63,5.2038,1969904
2008-07-16 00:00:00,41.26,43.13,41.1,42.74,5.3425,3314055
2008-07-17 00:00:00,43.39,44.03,41.1,42.17,5.2713,1622197
2008-07-18 00:00:00,42.17,43.06,40.66,40.97,5.1212,1370810
2008-07-21 00:00:00,41.64,42.65,41.2001,41.66,5.2075,1733704
2008-07-22 00:00:00,41.93,42.92,41.7,42.13,5.2663,1294800
2008-07-23 00:00:00,42.02,43.09,41.54,42.84,5.355,1524947
2008-07-24 00:00:00,43.79,43.89,41.75,41.92,5.24,1554978
2008-07-25 00:00:00,41.81,42.39,41.5,42.14,5.2675,565738
2008-07-28 00:00:00,42.39,44.0,42.16,42.21,5.2763,1314932
2008-07-29 00:00:00,42.3,43.68,41.01,43.41,5.4262,1118768
2008-07-30 00:00:00,43.8,47.48,43.7,46.54,5.8175,2085846
2008-07-31 00:00:00,45.5,46.5,44.54,45.09,5.6363,1169546
2008-08-01 00:00:00,44.99,46.1,44.99,45.86,5.7325,615223
2008-08-04 00:00:00,45.75,45.85,44.89,45.58,5.6975,406861
2008-08-05 00:00:00,45.58,47.2,45.0,46.91,5.8637,1453371
2008-08-06 00:00:00,46.37,46.73,45.51,46.62,5.8275,965402
2008-08-07 00:00:00,46.01,46.1,44.86,45.05,5.6312,1774920
2008-08-08 00:00:00,45.38,46.9,44.9,45.25,5.6563,1127307
2008-08-11 00:00:00,44.55,45.17,43.86,44.32,5.54,1421603
2008-08-12 00:00:00,44.64,46.56,43.8,45.79,5.7237,1426952
2008-08-13 00:00:00,45.05,45.12,43.15,43.2,5.4,1985272
2008-08-14 00:00:00,45.85,53.53,45.45,53.5,6.6875,6635157
2008-08-15 00:00:00,52.51,54.87,52.12,53.28,6.66,1773445
2008-08-18 00:00:00,52.1,52.85,50.49,50.8,6.35,1164920
2008-08-19 00:00:00,50.43,50.52,48.02,48.33,6.0412,1675436
2008-08-20 00:00:00,49.06,49.5,48.19,49.0,6.125,1143662
2008-08-21 00:00:00,48.28,48.37,47.31,47.94,5.9925,891522
2008-08-22 00:00:00,47.98,48.58,47.8,48.0,6.0,521989
2008-08-25 00:00:00,48.0,49.14,47.36,48.68,6.085,1187616
2008-08-26 00:00:00,48.88,48.98,47.23,47.75,5.9688,657166
2008-08-27 00:00:00,47.63,48.76,47.63,47.96,5.995,543726
2008-08-28 00:00:00,48.79,49.91,48.1,49.13,6.1413,753661
2008-08-29 00:00:00,49.15,51.55,49.15,50.28,6.285,1080734
2008-09-02 00:00:00,52.46,52.63,50.66,51.0,6.375,791208
2008-09-03 00:00:00,51.35,51.99,47.79,48.37,6.0462,700380
2008-09-04 00:00:00,48.1,48.37,44.75,44.82,5.6025,1233457
2008-09-05 00:00:00,44.09,45.63,44.01,45.18,5.6475,895266
2008-09-08 00:00:00,46.82,48.0,44.2,45.33,5.6662,1278538
2008-09-09 00:00:00,45.76,46.272,42.08,42.14,5.2675,705942
2008-09-10 00:00:00,42.29,43.64,41.63,43.57,5.4463,1027793
2008-09-11 00:00:00,42.2,42.55,40.52,41.74,5.2175,2282249
2008-09-12 00:00:00,41.51,43.21,41.27,42.0,5.25,1602476
2008-09-15 00:00:00,40.09,41.93,39.0,39.0,4.875,1808446
2008-09-16 00:00:00,38.26,38.4,36.35,37.06,4.6325,3210718
2008-09-17 00:00:00,36.89,36.9,34.26,35.0,4.375,2842852
2008-09-18 00:00:00,35.0,35.0,35.0,35.0,4.375,5670872
2008-09-19 00:00:00,49.54,50.5,44.0,45.05,5.6312,3539780
2008-09-22 00:00:00,45.0,45.03,42.01,42.42,5.3025,730438
2008-09-23 00:00:00,41.6,42.38,39.75,40.6,5.075,831203
2008-09-24 00:00:00,41.22,41.876,40.36,40.82,5.1025,403355
2008-09-25 00:00:00,41.17,42.34,40.65,42.15,5.2687,982056
2008-09-26 00:00:00,40.91,41.6495,39.2401,39.93,4.9912,665318
2008-09-29 00:00:00,39.13,39.13,34.5,35.3,4.4125,2248119
2008-09-30 00:00:00,37.86,38.99,36.5,38.61,4.8262,3377789
2008-10-01 00:00:00,38.5,39.39,38.13,39.34,4.9175,892436
2008-10-02 00:00:00,39.5,39.55,36.0,36.2,4.525,1123540
2008-10-03 00:00:00,36.8,38.0,36.4,37.0,4.625,1614596
2008-10-06 00:00:00,34.67,37.04,32.8,36.71,4.5888,2126122
2008-10-07 00:00:00,36.75,38.1,35.91,36.6,4.575,854127
2008-10-08 00:00:00,34.5,40.88,33.5,39.5,4.9375,2149068
2008-10-09 00:00:00,39.61,39.61,35.0,35.15,4.3937,1131781
2008-10-10 00:00:00,33.735,36.17,31.3,33.02,4.1275,1566111
2008-10-13 00:00:00,35.59,37.51,34.0,37.12,4.64,1306789
2008-10-14 00:00:00,38.44,38.76,33.16,34.75,4.3438,1506881
2008-10-15 00:00:00,34.0,34.5,31.1,31.36,3.92,2382874
2008-10-16 00:00:00,30.805,31.82,29.79,31.4,3.925,2259808
2008-10-17 00:00:00,31.17,39.25,30.74,32.06,4.0075,1257074
2008-10-20 00:00:00,32.91,33.46,32.25,33.27,4.1588,383178
2008-10-21 00:00:00,32.74,33.47,30.5,30.55,3.8188,698095
2008-10-22 00:00:00,30.05,30.45,29.26,29.87,3.7338,1359321
2008-10-23 00:00:00,29.7,30.67,26.61,28.12,3.515,1294303
2008-10-24 00:00:00,24.59,26.5,24.4,26.0,3.25,2044487
2008-10-27 00:00:00,24.8,25.25,23.9,24.15,3.0187,1278464
2008-10-28 00:00:00,24.72,27.092,24.56,26.88,3.36,1275849
2008-10-29 00:00:00,26.88,30.99,26.05,29.85,3.7313,1025852
2008-10-30 00:00:00,30.95,32.6,30.04,30.94,3.8675,1230932
2008-10-31 00:00:00,31.97,32.55,28.83,30.58,3.8225,818018
2008-11-03 00:00:00,31.21,32.9,31.21,32.4,4.05,616938
2008-11-04 00:00:00,32.51,34.17,31.8444,32.51,4.0637,1041315
2008-11-05 00:00:00,32.57,32.91,30.31,30.36,3.795,669508
2008-11-06 00:00:00,29.48,30.3,26.85,27.57,3.4463,721220
2008-11-07 00:00:00,28.18,30.6,27.93,28.47,3.5587,684854
2008-11-10 00:00:00,30.66,30.68,27.7,28.22,3.5275,742095
2008-11-11 00:00:00,27.75,27.82,25.5,26.0,3.25,607779
2008-11-12 00:00:00,25.11,26.07,23.35,23.56,2.945,1095855
2008-11-13 00:00:00,23.78,25.19,20.02,25.04,3.13,2057342
2008-11-14 00:00:00,23.72,24.78,22.9302,22.99,2.8737,1259685
2008-11-17 00:00:00,22.0,24.19,22.0,23.66,2.9575,1155371
2008-11-18 00:00:00,18.295,20.75,17.86,20.34,2.5425,4375163
2008-11-19 00:00:00,19.18,19.83,17.57,17.57,2.1963,2457354
2008-11-20 00:00:00,17.08,18.41,16.41,16.51,2.0638,1348205
2008-11-21 00:00:00,16.79,19.0,16.79,18.82,2.3525,1179281
2008-11-24 00:00:00,18.29,19.7,18.29,19.0,2.375,1391820
2008-11-25 00:00:00,19.63,19.76,18.03,18.97,2.3712,915560
2008-11-26 00:00:00,18.48,21.8,18.38,21.51,2.6888,1116777
2008-11-28 00:00:00,21.85,23.5,21.09,23.27,2.9087,553124
2008-12-01 00:00:00,21.48,21.75,19.7,20.0,2.5,680510
2008-12-02 00:00:00,20.16,20.63,20.0,20.37,2.5463,948893
2008-12-03 00:00:00,19.25,20.37,18.92,20.22,2.5275,770490
2008-12-04 00:00:00,20.22,20.49,19.71,19.98,2.4975,654743
2008-12-05 00:00:00,19.43,20.48,19.12,20.26,2.5325,1221007
2008-12-08 00:00:00,21.0,23.23,20.75,23.21,2.9013,1642735
2008-12-09 00:00:00,22.7,23.9,21.96,22.42,2.8025,1084942
2008-12-10 00:00:00,22.5,23.84,21.89,22.74,2.8425,1092139
2008-12-11 00:00:00,22.71,23.11,21.35,21.57,2.6963,1454142
2008-12-12 00:00:00,20.98,21.55,20.8,21.4,2.675,445225
2008-12-15 00:00:00,21.64,22.0,19.54,19.99,2.4987,654482
2008-12-16 00:00:00,20.59,20.99,19.52,20.33,2.5412,876004
2008-12-17 00:00:00,20.11,22.12,20.01,21.73,2.7163,963568
2008-12-18 00:00:00,21.75,22.61,21.53,21.97,2.7462,928887
2008-12-19 00:00:00,22.61,22.85,21.01,22.52,2.815,937809
2008-12-22 00:00:00,22.77,22.77,19.88,20.5,2.5625,699846
2008-12-23 00:00:00,20.65,20.84,19.69,19.95,2.4937,249862
2008-12-24 00:00:00,20.15,20.83,19.77,20.4,2.55,378071
2008-12-26 00:00:00,20.29,21.12,20.29,20.99,2.6237,217418
2008-12-29 00:00:00,20.81,21.55,20.68,21.51,2.6888,458250
2008-12-30 00:00:00,21.58,22.46,21.58,22.34,2.7925,628328
2008-12-31 00:00:00,22.48,24.03,22.37,23.8,2.975,673403
2009-01-02 00:00:00,23.92,23.9864,23.29,23.64,2.955,282397
2009-01-05 00:00:00,23.91,24.8,22.96,24.38,3.0475,730107
2009-01-06 00:00:00,24.38,24.72,23.7,23.78,2.9725,608637
2009-01-07 00:00:00,23.26,23.26,21.7,22.1,2.7625,1071451
2009-01-08 00:00:00,21.95,22.0,20.33,20.53,2.5663,1227689
2009-01-09 00:00:00,20.5,20.7799,19.94,20.08,2.51,838201
2009-01-12 00:00:00,20.0,20.15,19.59,19.67,2.4588,835064
2009-01-13 00:00:00,19.83,20.77,19.7,20.22,2.5275,688082
2009-01-14 00:00:00,20.25,20.62,19.96,20.41,2.5513,6182114
2009-01-15 00:00:00,20.5,20.71,19.34,20.35,2.5438,765166
2009-01-16 00:00:00,20.35,22.4,20.25,22.09,2.7612,1366996
2009-01-20 00:00:00,21.95,21.95,19.99,20.01,2.5013,723308
2009-01-21 00:00:00,20.54,20.76,20.0,20.63,2.5787,458567
2009-01-22 00:00:00,20.17,20.36,19.59,19.94,2.4925,817234
2009-01-23 00:00:00,19.42,19.5246,18.5,18.78,2.3475,856239
2009-01-26 00:00:00,18.89,19.4334,18.53,18.76,2.345,680805
2009-01-27 00:00:00,18.76,19.37,18.67,19.13,2.3912,286619
2009-01-28 00:00:00,19.43,20.42,19.32,20.08,2.51,599150
2009-01-29 00:00:00,19.68,20.89,19.6,20.57,2.5713,649578
2009-01-30 00:00:00,21.05,21.99,20.07,20.99,2.6237,834717
2009-02-02 00:00:00,20.99,21.4599,19.9607,20.42,2.5525,608441
2009-02-03 00:00:00,20.65,20.65,19.97,20.35,2.5438,511052
2009-02-04 00:00:00,20.51,21.62,20.18,20.65,2.5812,956342
2009-02-05 00:00:00,20.59,21.89,20.16,21.77,2.7212,813658
2009-02-06 00:00:00,21.66,22.35,20.47,21.5,2.6875,1497010
2009-02-09 00:00:00,23.0,23.46,20.14,21.03,2.6288,2146029
2009-02-10 00:00:00,20.69,20.76,18.55,19.08,2.385,1588425
2009-02-11 00:00:00,18.57,19.99,18.54,19.81,2.4762,1024709
2009-02-12 00:00:00,19.18,19.92,18.74,19.92,2.49,830781
2009-02-13 00:00:00,19.77,19.93,19.34,19.67,2.4588,528469
2009-02-17 00:00:00,19.49,19.58,18.84,19.22,2.4025,997021
2009-02-18 00:00:00,19.53,19.57,18.39,18.71,2.3388,954239
2009-02-19 00:00:00,19.08,19.35,18.81,18.93,2.3662,691626
2009-02-20 00:00:00,18.54,19.525,18.52,19.39,2.4238,655761
2009-02-23 00:00:00,19.44,19.84,19.25,19.57,2.4463,774414
2009-02-24 00:00:00,19.7,20.68,19.472,20.07,2.5088,1252541
2009-02-25 00:00:00,19.9,20.39,19.64,20.04,2.505,762245
2009-02-26 00:00:00,20.18,20.92,19.95,20.19,2.5238,430145
2009-02-27 00:00:00,19.74,20.07,19.68,20.0,2.5,865289
2009-03-02 00:00:00,20.24,20.39,19.02,19.12,2.39,1407334
2009-03-03 00:00:00,19.18,19.61,19.0,19.3,2.4125,671479
2009-03-04 00:00:00,19.7,21.87,19.55,21.31,2.6637,1017619
2009-03-05 00:00:00,20.64,20.75,19.97,20.45,2.5562,545843
2009-03-06 00:00:00,20.55,20.55,19.98,20.31,2.5387,529564
2009-03-09 00:00:00,20.25,21.12,19.94,20.74,2.5925,611522
2009-03-10 00:00:00,21.07,22.2,20.78,22.17,2.7713,483206
2009-03-11 00:00:00,22.22,22.5,21.69,22.18,2.7725,553567
2009-03-12 00:00:00,22.03,25.1,21.59,24.68,3.085,1048511
2009-03-13 00:00:00,24.99,28.69,24.74,28.21,3.5263,2773584
2009-03-16 00:00:00,28.3,28.39,25.79,26.0,3.25,1440074
2009-03-17 00:00:00,25.96,26.95,25.5505,26.65,3.3312,505970
2009-03-18 00:00:00,26.68,27.62,26.422,27.58,3.4475,1332347
2009-03-19 00:00:00,27.75,27.75,26.76,27.06,3.3825,499416
2009-03-20 00:00:00,26.98,27.24,26.295,26.57,3.3213,523722
2009-03-23 00:00:00,27.35,28.28,26.88,28.1,3.5125,1266636
2009-03-24 00:00:00,27.75,29.37,27.75,28.47,3.5587,1126536
2009-03-25 00:00:00,28.1,28.96,27.66,28.36,3.545,1026124
2009-03-26 00:00:00,28.5,30.86,28.5,29.51,3.6888,2833258
2009-03-27 00:00:00,29.39,29.55,28.1,28.32,3.54,1554840
2009-03-30 00:00:00,27.99,27.99,25.91,26.77,3.3462,3092348
2009-03-31 00:00:00,27.18,28.42,26.43,27.4,3.425,6683889
2009-04-01 00:00:00,27.26,27.52,26.4,27.1,3.3875,647761
2009-04-02 00:00:00,27.74,29.66,27.73,28.52,3.565,4239756
2009-04-03 00:00:00,28.37,28.92,27.98,28.91,3.6138,498414
2009-04-06 00:00:00,28.5,28.89,28.14,28.76,3.595,271313
2009-04-07 00:00:00,27.81,28.41,27.5,27.61,3.4512,566305
2009-04-08 00:00:00,28.29,28.53,27.13,27.39,3.4238,713508
2009-04-09 00:00:00,28.4,29.02,28.01,28.86,3.6075,437827
2009-04-13 00:00:00,28.57,30.0998,28.57,29.96,3.745,911494
2009-04-14 00:00:00,30.0,30.06,27.7901,28.05,3.5063,970961
2009-04-15 00:00:00,28.11,29.1,28.11,29.0,3.625,956162
2009-04-16 00:00:00,29.07,29.42,27.83,29.02,3.6275,1060444
2009-04-17 00:00:00,29.27,30.03,28.7,29.95,3.7437,517013
2009-04-20 00:00:00,29.7,31.79,29.3,30.13,3.7662,1848515
2009-04-21 00:00:00,30.0,30.97,29.707,30.69,3.8363,654092
2009-04-22 00:00:00,30.16,31.77,30.16,30.58,3.8225,1060601
2009-04-23 00:00:00,31.0,31.06,30.25,30.8,3.85,1740307
2009-04-24 00:00:00,31.1,32.0,30.94,31.74,3.9675,1777528
2009-04-27 00:00:00,30.73,31.1,29.82,30.76,3.845,867833
2009-04-28 00:00:00,30.0,30.11,28.85,29.51,3.6888,862469
2009-04-29 00:00:00,29.78,31.05,29.52,30.66,3.8325,1418255
2009-04-30 00:00:00,31.11,31.44,30.6,30.92,3.865,1224113
2009-05-01 00:00:00,30.8,31.18,30.51,30.93,3.8662,719426
2009-05-04 00:00:00,31.74,33.67,31.49,33.43,4.1787,2995344
2009-05-05 00:00:00,33.04,33.27,32.17,32.9,4.1125,1818316
2009-05-06 00:00:00,33.55,34.2,33.21,33.84,4.23,1650828
2009-05-07 00:00:00,34.49,34.9,32.7,33.0,4.125,1399459
2009-05-08 00:00:00,33.47,34.1,32.38,33.02,4.1275,756269
2009-05-11 00:00:00,33.7,33.7899,32.32,32.81,4.1013,1078405
2009-05-12 00:00:00,39.84,43.51,37.43,37.47,4.6837,10209033
2009-05-13 00:00:00,37.11,37.4719,36.29,36.69,4.5862,2410766
2009-05-14 00:00:00,36.73,37.32,36.31,36.87,4.6087,1560667
2009-05-15 00:00:00,37.13,37.73,36.67,37.02,4.6275,1225971
2009-05-18 00:00:00,37.35,37.69,36.65,37.08,4.635,1917270
2009-05-19 00:00:00,37.36,37.5,36.56,36.96,4.62,1322925
2009-05-20 00:00:00,37.5,38.49,37.06,37.76,4.72,2354267
2009-05-21 00:00:00,37.5,37.87,35.9,36.35,4.5438,1073008
2009-05-22 00:00:00,36.79,37.37,36.2,37.04,4.63,898301
2009-05-26 00:00:00,36.5,37.75,36.35,37.74,4.7175,1242385
2009-05-27 00:00:00,37.95,38.49,37.35,37.58,4.6975,1067637
2009-05-28 00:00:00,37.48,37.8,36.7825,37.69,4.7112,881968
2009-05-29 00:00:00,37.58,41.225,37.47,40.95,5.1188,2369859
2009-06-01 00:00:00,41.21,42.36,41.17,42.28,5.285,2010444
2009-06-02 00:00:00,42.0,43.29,40.83,42.08,5.26,4524447
2009-06-03 00:00:00,41.93,42.26,39.84,40.16,5.02,1068436
2009-06-04 00:00:00,40.14,41.85,39.86,41.83,5.2287,953736
2009-06-05 00:00:00,42.2,45.75,42.16,44.39,5.5488,2393907
2009-06-08 00:00:00,44.36,44.99,42.53,44.34,5.5425,946142
2009-06-09 00:00:00,44.14,45.64,44.14,45.24,5.655,1026419
2009-06-10 00:00:00,45.93,47.63,45.67,47.36,5.92,2032150
2009-06-11 00:00:00,46.68,47.22,45.61,46.25,5.7813,1207881
2009-06-12 00:00:00,45.69,46.2397,44.1,44.54,5.5675,1830095
2009-06-15 00:00:00,44.0,44.0,41.5,41.85,5.2313,1402131
2009-06-16 00:00:00,42.0,42.49,40.2,40.72,5.09,1057038
2009-06-17 00:00:00,40.45,41.06,39.04,40.61,5.0762,1956288
2009-06-18 00:00:00,41.0,43.66,41.0,42.79,5.3487,1385522
2009-06-19 00:00:00,43.68,44.5,43.06,43.44,5.43,713318
2009-06-22 00:00:00,42.79,42.8,40.35,40.63,5.0788,669902
2009-06-23 00:00:00,40.99,41.61,40.0,40.53,5.0663,624321
2009-06-24 00:00:00,40.56,43.15,40.56,43.0,5.375,1124855
2009-06-25 00:00:00,42.35,43.73,42.18,43.67,5.4588,867730
2009-06-26 00:00:00,43.55,45.0,43.02,44.8,5.6,688797
2009-06-29 00:00:00,45.0,45.41,44.08,44.83,5.6037,903419
